LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,12502
Segment,TrigTime,TimeSinceSegment1
#1,11-Mar-2025 16:12:08,0                 
Time,Ampl
-2.70156e-007,-0.0472157
-2.69756e-007,-0.00486387
-2.69356e-007,0.0280764
-2.68956e-007,-0.0236869
-2.68556e-007,-0.0189811
-2.68156e-007,0.0327822
-2.67756e-007,-0.0519215
-2.67356e-007,0.00454764
-2.66956e-007,-0.0189811
-2.66556e-007,-0.00956963
-2.66156e-007,-0.0378042
-2.65756e-007,-0.0283927
-2.65356e-007,-0.0236869
-2.64956e-007,-0.0142754
-2.64556e-007,-0.0330984
-2.64156e-007,-0.000158113
-2.63756e-007,-0.0519215
-2.63356e-007,-0.0236869
-2.62956e-007,-0.0142754
-2.62556e-007,-0.0142754
-2.62156e-007,-0.00486387
-2.61756e-007,-0.000158113
-2.61356e-007,-0.0283927
-2.60956e-007,-0.00956963
-2.60556e-007,-0.0236869
-2.60156e-007,-0.00956963
-2.59756e-007,-0.0236869
-2.59356e-007,-0.00956963
-2.58956e-007,0.0139592
-2.58556e-007,-0.0378042
-2.58156e-007,-0.000158113
-2.57756e-007,-0.0236869
-2.57356e-007,-0.0283927
-2.56956e-007,-0.000158113
-2.56556e-007,-0.00956963
-2.56156e-007,-0.0330984
-2.55756e-007,-0.0378042
-2.55356e-007,-0.000158113
-2.54956e-007,-0.0425099
-2.54556e-007,-0.0189811
-2.54156e-007,-0.0330984
-2.53756e-007,-0.0189811
-2.53356e-007,-0.0142754
-2.52956e-007,-0.0189811
-2.52556e-007,-0.0236869
-2.52156e-007,-0.0236869
-2.51756e-007,-0.00956963
-2.51356e-007,-0.00486387
-2.50956e-007,-0.0236869
-2.50556e-007,0.00454764
-2.50156e-007,-0.0236869
-2.49756e-007,-0.000158113
-2.49356e-007,-0.0283927
-2.48956e-007,0.0186649
-2.48556e-007,-0.0142754
-2.48156e-007,0.00454764
-2.47756e-007,-0.0142754
-2.47356e-007,-0.000158113
-2.46956e-007,-0.0566272
-2.46556e-007,-0.0189811
-2.46156e-007,-0.0378042
-2.45756e-007,0.0092534
-2.45356e-007,-0.0472157
-2.44956e-007,-0.0330984
-2.44556e-007,-0.0236869
-2.44156e-007,-0.0425099
-2.43756e-007,-0.00956963
-2.43356e-007,-0.000158113
-2.42956e-007,0.00454764
