LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,12502
Segment,TrigTime,TimeSinceSegment1
#1,11-Mar-2025 16:30:38,0                 
Time,Ampl
1.579844e-006,-0.00956963
1.580244e-006,-0.00956963
1.580644e-006,-0.0142754
1.581044e-006,0.0280764
1.581444e-006,-0.0189811
1.581844e-006,-0.0236869
1.582244e-006,-0.00486387
1.582644e-006,-0.00956963
1.583044e-006,0.00454764
1.583444e-006,0.0139592
1.583844e-006,0.0092534
1.584244e-006,-0.0142754
1.584644e-006,-0.000158113
1.585044e-006,0.00454764
1.585444e-006,-0.00956963
1.585844e-006,0.00454764
1.586244e-006,-0.0142754
1.586644e-006,-0.0189811
1.587044e-006,0.0139592
1.587444e-006,-0.000158113
1.587844e-006,0.0186649
1.588244e-006,0.00454764
1.588644e-006,-0.00956963
1.589044e-006,-0.000158113
1.589444e-006,0.0186649
1.589844e-006,0.00454764
1.590244e-006,0.0233707
1.590644e-006,-0.0330984
1.591044e-006,-0.0378042
1.591444e-006,0.00454764
1.591844e-006,-0.00486387
1.592244e-006,0.0186649
1.592644e-006,0.0139592
1.593044e-006,-0.00956963
1.593444e-006,0.0186649
1.593844e-006,-0.00486387
1.594244e-006,0.00454764
1.594644e-006,0.0186649
1.595044e-006,-0.0142754
1.595444e-006,0.0186649
1.595844e-006,-0.00956963
1.596244e-006,0.00454764
1.596644e-006,-0.000158113
1.597044e-006,-0.0142754
1.597444e-006,0.0186649
1.597844e-006,-0.00486387
1.598244e-006,0.0092534
1.598644e-006,-0.00956963
1.599044e-006,0.0092534
1.599444e-006,-0.0142754
1.599844e-006,-0.000158113
1.600244e-006,0.0186649
1.600644e-006,-0.000158113
1.601044e-006,-0.00956963
1.601444e-006,-0.0189811
1.601844e-006,-0.00956963
1.602244e-006,-0.00486387
1.602644e-006,0.00454764
1.603044e-006,0.00454764
1.603444e-006,0.00454764
1.603844e-006,0.00454764
1.604244e-006,-0.0189811
1.604644e-006,-0.00956963
1.605044e-006,-0.00956963
1.605444e-006,-0.0189811
1.605844e-006,0.0280764
1.606244e-006,-0.00486387
1.606644e-006,-0.00486387
1.607044e-006,-0.0283927
1.607444e-006,-0.0236869
1.607844e-006,0.0092534
1.608244e-006,-0.0142754
1.608644e-006,0.0139592
1.609044e-006,0.0139592
1.609444e-006,0.0233707
1.609844e-006,-0.0236869
1.610244e-006,-0.0283927
1.610644e-006,-0.0283927
1.611044e-006,0.00454764
1.611444e-006,-0.00486387
1.611844e-006,0.0186649
1.612244e-006,-0.00486387
1.612644e-006,0.00454764
1.613044e-006,0.0139592
1.613444e-006,-0.00486387
1.613844e-006,0.0233707
1.614244e-006,0.0092534
1.614644e-006,-0.00956963
1.615044e-006,-0.0236869
1.615444e-006,0.00454764
1.615844e-006,-0.0330984
1.616244e-006,-0.0283927
1.616644e-006,0.0139592
1.617044e-006,0.0092534
1.617444e-006,0.00454764
1.617844e-006,-0.00956963
1.618244e-006,0.0139592
1.618644e-006,-0.0236869
1.619044e-006,0.0186649
1.619444e-006,-0.0189811
1.619844e-006,0.0186649
1.620244e-006,0.0186649
1.620644e-006,-0.000158113
1.621044e-006,0.0186649
1.621444e-006,-0.00956963
1.621844e-006,-0.00486387
1.622244e-006,-0.00486387
1.622644e-006,-0.0330984
1.623044e-006,-0.0189811
1.623444e-006,-0.00486387
1.623844e-006,0.0092534
1.624244e-006,0.0139592
1.624644e-006,-0.00486387
1.625044e-006,-0.00486387
1.625444e-006,-0.000158113
1.625844e-006,-0.000158113
1.626244e-006,-0.0283927
1.626644e-006,-0.000158113
1.627044e-006,-0.0189811
1.627444e-006,0.0186649
1.627844e-006,0.00454764
1.628244e-006,-0.0189811
1.628644e-006,0.0092534
1.629044e-006,-0.00956963
1.629444e-006,-0.0189811
1.629844e-006,-0.0330984
1.630244e-006,0.0139592
1.630644e-006,-0.000158113
1.631044e-006,-0.00486387
1.631444e-006,0.00454764
1.631844e-006,0.00454764
1.632244e-006,0.00454764
1.632644e-006,-0.0283927
1.633044e-006,-0.0236869
1.633444e-006,-0.00486387
1.633844e-006,-0.00956963
1.634244e-006,-0.00956963
1.634644e-006,-0.0142754
1.635044e-006,0.0233707
1.635444e-006,-0.0236869
1.635844e-006,-0.000158113
1.636244e-006,-0.0189811
1.636644e-006,0.0092534
1.637044e-006,-0.0283927
1.637444e-006,-0.0236869
1.637844e-006,-0.0142754
1.638244e-006,-0.00956963
1.638644e-006,0.0139592
1.639044e-006,0.0186649
1.639444e-006,-0.000158113
1.639844e-006,-0.0236869
1.640244e-006,-0.000158113
1.640644e-006,-0.000158113
1.641044e-006,-0.0378042
1.641444e-006,0.0233707
1.641844e-006,-0.00956963
1.642244e-006,-0.00956963
1.642644e-006,-0.00956963
1.643044e-006,-0.00486387
1.643444e-006,-0.0472157
1.643844e-006,0.0139592
1.644244e-006,-0.0142754
1.644644e-006,-0.00956963
1.645044e-006,-0.00486387
1.645444e-006,0.0186649
1.645844e-006,0.0280764
1.646244e-006,-0.000158113
1.646644e-006,-0.0142754
1.647044e-006,0.0186649
1.647444e-006,0.00454764
1.647844e-006,-0.0142754
1.648244e-006,0.0092534
1.648644e-006,-0.00956963
1.649044e-006,-0.0236869
1.649444e-006,0.00454764
1.649844e-006,-0.00956963
1.650244e-006,-0.000158113
1.650644e-006,-0.0189811
1.651044e-006,0.0092534
1.651444e-006,-0.0189811
1.651844e-006,-0.00956963
1.652244e-006,-0.0236869
1.652644e-006,-0.00486387
1.653044e-006,-0.00956963
1.653444e-006,-0.00956963
1.653844e-006,0.0139592
1.654244e-006,-0.000158113
1.654644e-006,-0.00956963
1.655044e-006,0.00454764
1.655444e-006,0.0280764
1.655844e-006,0.0139592
1.656244e-006,-0.000158113
1.656644e-006,-0.0189811
1.657044e-006,-0.00486387
1.657444e-006,-0.00486387
1.657844e-006,-0.00956963
1.658244e-006,0.0139592
1.658644e-006,-0.00486387
1.659044e-006,-0.00486387
1.659444e-006,-0.0142754
1.659844e-006,-0.0142754
1.660244e-006,0.0139592
1.660644e-006,0.00454764
1.661044e-006,-0.0283927
1.661444e-006,-0.00956963
1.661844e-006,-0.0142754
1.662244e-006,0.0327822
1.662644e-006,0.00454764
1.663044e-006,0.00454764
1.663444e-006,-0.00956963
1.663844e-006,-0.00956963
1.664244e-006,0.0139592
1.664644e-006,-0.0236869
1.665044e-006,-0.0189811
1.665444e-006,-0.000158113
1.665844e-006,-0.00956963
1.666244e-006,-0.0236869
1.666644e-006,-0.000158113
1.667044e-006,-0.00956963
1.667444e-006,-0.0142754
1.667844e-006,0.0139592
1.668244e-006,-0.00956963
1.668644e-006,-0.00486387
1.669044e-006,-0.000158113
1.669444e-006,-0.0189811
1.669844e-006,-0.0283927
1.670244e-006,-0.000158113
1.670644e-006,0.0421937
1.671044e-006,0.00454764
1.671444e-006,-0.0142754
1.671844e-006,-0.0142754
1.672244e-006,-0.00486387
1.672644e-006,-0.00956963
1.673044e-006,-0.0189811
1.673444e-006,0.037488
1.673844e-006,-0.0425099
1.674244e-006,-0.00486387
1.674644e-006,-0.00486387
1.675044e-006,0.00454764
1.675444e-006,-0.00956963
1.675844e-006,-0.000158113
1.676244e-006,-0.00956963
1.676644e-006,0.00454764
1.677044e-006,-0.0189811
1.677444e-006,-0.0189811
1.677844e-006,-0.00956963
1.678244e-006,-0.0142754
1.678644e-006,-0.000158113
1.679044e-006,-0.0142754
1.679444e-006,-0.000158113
1.679844e-006,-0.000158113
1.680244e-006,-0.0236869
1.680644e-006,-0.0189811
1.681044e-006,0.0139592
1.681444e-006,-0.0142754
1.681844e-006,-0.000158113
1.682244e-006,-0.0378042
1.682644e-006,0.0186649
1.683044e-006,0.0139592
1.683444e-006,-0.0283927
1.683844e-006,-0.00956963
1.684244e-006,-0.0236869
1.684644e-006,-0.00486387
1.685044e-006,-0.0142754
1.685444e-006,-0.0142754
1.685844e-006,-0.00956963
1.686244e-006,-0.000158113
1.686644e-006,-0.0189811
1.687044e-006,0.0186649
1.687444e-006,-0.0189811
1.687844e-006,0.00454764
1.688244e-006,0.00454764
1.688644e-006,-0.0236869
1.689044e-006,0.00454764
1.689444e-006,0.0280764
1.689844e-006,0.0139592
1.690244e-006,-0.00486387
1.690644e-006,-0.0283927
1.691044e-006,-0.000158113
1.691444e-006,-0.00956963
1.691844e-006,-0.00956963
1.692244e-006,-0.0142754
1.692644e-006,-0.000158113
1.693044e-006,0.0186649
1.693444e-006,-0.00486387
1.693844e-006,-0.00956963
1.694244e-006,-0.00486387
1.694644e-006,-0.000158113
1.695044e-006,0.0139592
1.695444e-006,-0.0142754
1.695844e-006,0.0186649
1.696244e-006,-0.0189811
1.696644e-006,-0.00486387
1.697044e-006,-0.000158113
1.697444e-006,-0.000158113
1.697844e-006,0.0186649
1.698244e-006,0.0186649
1.698644e-006,-0.0142754
1.699044e-006,0.0186649
1.699444e-006,-0.0236869
1.699844e-006,-0.00486387
1.700244e-006,-0.0236869
1.700644e-006,-0.0142754
1.701044e-006,-0.000158113
1.701444e-006,-0.0283927
1.701844e-006,0.00454764
1.702244e-006,0.00454764
1.702644e-006,0.0233707
1.703044e-006,-0.0566272
1.703444e-006,-0.00956963
1.703844e-006,-0.0236869
1.704244e-006,0.0327822
1.704644e-006,-0.0236869
1.705044e-006,0.0186649
1.705444e-006,-0.0189811
1.705844e-006,-0.0189811
1.706244e-006,-0.0236869
1.706644e-006,-0.0236869
1.707044e-006,-0.00956963
1.707444e-006,-0.00486387
1.707844e-006,-0.0189811
1.708244e-006,-0.00486387
1.708644e-006,0.0139592
1.709044e-006,0.00454764
1.709444e-006,0.0186649
1.709844e-006,-0.0472157
1.710244e-006,0.00454764
1.710644e-006,-0.0142754
1.711044e-006,-0.00956963
1.711444e-006,0.0233707
1.711844e-006,0.0327822
1.712244e-006,-0.0236869
1.712644e-006,0.00454764
1.713044e-006,-0.0425099
1.713444e-006,-0.000158113
1.713844e-006,-0.0189811
1.714244e-006,0.0139592
1.714644e-006,-0.0142754
1.715044e-006,-0.00956963
1.715444e-006,-0.00956963
1.715844e-006,-0.000158113
1.716244e-006,-0.000158113
1.716644e-006,-0.00956963
1.717044e-006,-0.000158113
1.717444e-006,-0.0236869
1.717844e-006,0.00454764
1.718244e-006,0.0092534
1.718644e-006,-0.00956963
1.719044e-006,-0.0378042
1.719444e-006,0.0092534
1.719844e-006,-0.0330984
1.720244e-006,-0.0236869
1.720644e-006,-0.00486387
1.721044e-006,-0.0236869
1.721444e-006,-0.0189811
1.721844e-006,-0.0189811
1.722244e-006,-0.00486387
1.722644e-006,0.0092534
1.723044e-006,-0.0142754
1.723444e-006,0.00454764
1.723844e-006,0.0092534
1.724244e-006,0.00454764
1.724644e-006,0.0186649
1.725044e-006,0.0092534
1.725444e-006,-0.0189811
1.725844e-006,-0.0189811
1.726244e-006,0.0092534
1.726644e-006,-0.000158113
1.727044e-006,0.0139592
1.727444e-006,0.0092534
1.727844e-006,-0.0142754
1.728244e-006,0.0092534
1.728644e-006,-0.00956963
1.729044e-006,0.0092534
1.729444e-006,-0.0283927
1.729844e-006,-0.00956963
1.730244e-006,-0.0142754
1.730644e-006,-0.00486387
1.731044e-006,0.00454764
1.731444e-006,-0.0236869
1.731844e-006,-0.000158113
1.732244e-006,-0.00486387
1.732644e-006,-0.000158113
1.733044e-006,-0.0142754
1.733444e-006,0.0139592
1.733844e-006,0.0186649
1.734244e-006,-0.00486387
1.734644e-006,0.00454764
1.735044e-006,0.0327822
1.735444e-006,-0.0378042
1.735844e-006,-0.00956963
1.736244e-006,0.00454764
1.736644e-006,-0.00486387
1.737044e-006,0.0186649
1.737444e-006,-0.000158113
1.737844e-006,-0.0330984
1.738244e-006,-0.00956963
1.738644e-006,-0.00486387
1.739044e-006,-0.00486387
1.739444e-006,-0.0189811
1.739844e-006,-0.0142754
1.740244e-006,-0.0283927
1.740644e-006,-0.00956963
1.741044e-006,-0.0236869
1.741444e-006,0.0280764
1.741844e-006,-0.0189811
1.742244e-006,-0.000158113
1.742644e-006,0.0092534
1.743044e-006,-0.0189811
1.743444e-006,-0.0425099
1.743844e-006,0.0139592
1.744244e-006,-0.0142754
1.744644e-006,-0.0189811
1.745044e-006,0.00454764
1.745444e-006,-0.0142754
1.745844e-006,-0.0236869
1.746244e-006,0.0233707
1.746644e-006,-0.0283927
1.747044e-006,-0.0425099
1.747444e-006,-0.0189811
1.747844e-006,-0.000158113
1.748244e-006,0.0092534
1.748644e-006,-0.000158113
1.749044e-006,-0.00486387
1.749444e-006,-0.00956963
1.749844e-006,-0.0189811
1.750244e-006,-0.00486387
1.750644e-006,-0.000158113
1.751044e-006,-0.0189811
1.751444e-006,-0.0236869
1.751844e-006,0.0421937
1.752244e-006,-0.0189811
1.752644e-006,-0.0378042
1.753044e-006,-0.0236869
1.753444e-006,0.0092534
1.753844e-006,0.0186649
1.754244e-006,-0.00956963
1.754644e-006,0.0092534
1.755044e-006,-0.0236869
1.755444e-006,-0.000158113
1.755844e-006,-0.0236869
1.756244e-006,0.0186649
1.756644e-006,-0.0236869
1.757044e-006,-0.00956963
1.757444e-006,-0.0236869
1.757844e-006,0.0139592
1.758244e-006,-0.0330984
1.758644e-006,0.0280764
1.759044e-006,-0.000158113
1.759444e-006,-0.00956963
1.759844e-006,-0.0142754
1.760244e-006,0.0233707
1.760644e-006,-0.0283927
1.761044e-006,0.0186649
1.761444e-006,0.00454764
1.761844e-006,-0.00956963
1.762244e-006,-0.0472157
1.762644e-006,0.0092534
1.763044e-006,0.0233707
1.763444e-006,-0.0142754
1.763844e-006,-0.0189811
1.764244e-006,-0.0142754
1.764644e-006,0.0139592
1.765044e-006,-0.00486387
1.765444e-006,0.00454764
1.765844e-006,-0.00486387
1.766244e-006,-0.00956963
1.766644e-006,0.0139592
1.767044e-006,-0.00486387
1.767444e-006,-0.0189811
1.767844e-006,-0.000158113
1.768244e-006,-0.0236869
1.768644e-006,-0.0236869
1.769044e-006,-0.0236869
1.769444e-006,-0.00956963
1.769844e-006,-0.0378042
1.770244e-006,-0.0189811
1.770644e-006,-0.000158113
1.771044e-006,-0.0189811
1.771444e-006,-0.000158113
1.771844e-006,-0.0283927
1.772244e-006,-0.0378042
1.772644e-006,-0.00486387
1.773044e-006,-0.0236869
1.773444e-006,-0.00486387
1.773844e-006,0.0092534
1.774244e-006,-0.000158113
1.774644e-006,-0.0142754
1.775044e-006,-0.000158113
1.775444e-006,-0.00486387
1.775844e-006,0.00454764
1.776244e-006,-0.000158113
1.776644e-006,-0.0283927
1.777044e-006,-0.00486387
1.777444e-006,-0.0189811
1.777844e-006,-0.00956963
1.778244e-006,-0.0283927
1.778644e-006,-0.00956963
1.779044e-006,-0.000158113
1.779444e-006,-0.000158113
1.779844e-006,-0.0283927
1.780244e-006,-0.000158113
1.780644e-006,-0.0425099
1.781044e-006,0.0280764
1.781444e-006,-0.0142754
1.781844e-006,-0.0283927
1.782244e-006,0.00454764
1.782644e-006,-0.00956963
1.783044e-006,-0.0236869
1.783444e-006,0.0092534
1.783844e-006,0.0233707
1.784244e-006,-0.0236869
1.784644e-006,0.0186649
1.785044e-006,-0.0189811
1.785444e-006,-0.0236869
1.785844e-006,-0.00486387
1.786244e-006,-0.0236869
1.786644e-006,-0.0236869
1.787044e-006,-0.0236869
1.787444e-006,-0.0236869
1.787844e-006,-0.0236869
1.788244e-006,0.0280764
1.788644e-006,0.0092534
1.789044e-006,-0.0189811
1.789444e-006,-0.0283927
1.789844e-006,-0.000158113
1.790244e-006,-0.0330984
1.790644e-006,-0.00486387
1.791044e-006,0.00454764
1.791444e-006,-0.00956963
1.791844e-006,-0.0283927
1.792244e-006,0.0186649
1.792644e-006,-0.00956963
1.793044e-006,0.00454764
1.793444e-006,-0.0283927
1.793844e-006,-0.00956963
1.794244e-006,-0.0425099
1.794644e-006,0.0092534
1.795044e-006,-0.0425099
1.795444e-006,-0.0236869
1.795844e-006,-0.0189811
1.796244e-006,-0.000158113
1.796644e-006,-0.0236869
1.797044e-006,-0.000158113
1.797444e-006,0.0139592
1.797844e-006,-0.000158113
1.798244e-006,-0.00956963
1.798644e-006,-0.00486387
1.799044e-006,0.0186649
1.799444e-006,-0.0189811
1.799844e-006,-0.0142754
1.800244e-006,-0.0142754
1.800644e-006,0.0186649
1.801044e-006,0.0139592
1.801444e-006,-0.0283927
1.801844e-006,-0.0330984
1.802244e-006,0.00454764
1.802644e-006,-0.0330984
1.803044e-006,-0.000158113
1.803444e-006,-0.0189811
1.803844e-006,-0.0189811
1.804244e-006,-0.00486387
1.804644e-006,0.0280764
1.805044e-006,0.0092534
1.805444e-006,0.00454764
1.805844e-006,-0.00956963
1.806244e-006,-0.000158113
1.806644e-006,0.0092534
1.807044e-006,-0.0142754
1.807444e-006,-0.000158113
1.807844e-006,-0.0189811
1.808244e-006,-0.00956963
1.808644e-006,-0.000158113
1.809044e-006,-0.00956963
1.809444e-006,-0.00956963
1.809844e-006,-0.00486387
1.810244e-006,0.0327822
1.810644e-006,0.00454764
1.811044e-006,-0.00486387
1.811444e-006,-0.00486387
1.811844e-006,0.0186649
1.812244e-006,-0.0472157
1.812644e-006,0.00454764
1.813044e-006,-0.0425099
1.813444e-006,-0.0142754
1.813844e-006,-0.0142754
1.814244e-006,0.0280764
1.814644e-006,-0.000158113
1.815044e-006,-0.000158113
1.815444e-006,-0.0142754
1.815844e-006,-0.0142754
1.816244e-006,0.0186649
1.816644e-006,-0.0142754
1.817044e-006,-0.00486387
1.817444e-006,-0.0142754
1.817844e-006,-0.000158113
1.818244e-006,-0.0236869
1.818644e-006,0.00454764
1.819044e-006,-0.0283927
1.819444e-006,-0.0189811
1.819844e-006,-0.00956963
1.820244e-006,-0.0189811
1.820644e-006,-0.00956963
1.821044e-006,-0.0472157
1.821444e-006,-0.0236869
1.821844e-006,0.0092534
1.822244e-006,-0.00486387
1.822644e-006,-0.000158113
1.823044e-006,0.0280764
1.823444e-006,-0.0378042
1.823844e-006,-0.00486387
1.824244e-006,-0.00486387
1.824644e-006,-0.0283927
1.825044e-006,0.00454764
1.825444e-006,-0.000158113
1.825844e-006,0.0233707
1.826244e-006,-0.000158113
1.826644e-006,0.00454764
1.827044e-006,0.0186649
1.827444e-006,-0.0330984
1.827844e-006,0.00454764
1.828244e-006,0.0092534
1.828644e-006,0.00454764
1.829044e-006,0.0139592
1.829444e-006,-0.0283927
1.829844e-006,-0.0142754
1.830244e-006,-0.00486387
1.830644e-006,-0.0189811
1.831044e-006,-0.0283927
1.831444e-006,0.0092534
1.831844e-006,-0.00486387
1.832244e-006,-0.00956963
1.832644e-006,-0.0236869
1.833044e-006,-0.0189811
1.833444e-006,0.0139592
1.833844e-006,-0.0425099
1.834244e-006,0.0092534
1.834644e-006,-0.0142754
1.835044e-006,-0.0330984
1.835444e-006,-0.00486387
1.835844e-006,-0.000158113
1.836244e-006,-0.00956963
1.836644e-006,-0.0189811
1.837044e-006,0.00454764
1.837444e-006,-0.00486387
1.837844e-006,-0.0142754
1.838244e-006,-0.00486387
1.838644e-006,-0.00956963
1.839044e-006,-0.00956963
1.839444e-006,-0.00956963
1.839844e-006,0.0280764
1.840244e-006,-0.0236869
1.840644e-006,-0.00956963
1.841044e-006,-0.0283927
1.841444e-006,-0.0189811
1.841844e-006,-0.00486387
1.842244e-006,-0.00486387
1.842644e-006,0.0280764
1.843044e-006,-0.0189811
1.843444e-006,0.0139592
1.843844e-006,-0.00956963
1.844244e-006,0.00454764
1.844644e-006,-0.0425099
1.845044e-006,-0.0189811
1.845444e-006,-0.0330984
1.845844e-006,-0.0142754
1.846244e-006,-0.000158113
1.846644e-006,-0.0142754
1.847044e-006,-0.0189811
1.847444e-006,-0.00956963
1.847844e-006,0.0327822
1.848244e-006,-0.000158113
1.848644e-006,-0.00486387
1.849044e-006,-0.00956963
1.849444e-006,-0.0236869
1.849844e-006,0.0233707
1.850244e-006,-0.00486387
1.850644e-006,0.0092534
1.851044e-006,-0.00956963
1.851444e-006,-0.00486387
1.851844e-006,-0.0330984
1.852244e-006,-0.0378042
1.852644e-006,-0.00486387
1.853044e-006,-0.0142754
1.853444e-006,-0.0142754
1.853844e-006,0.0139592
1.854244e-006,0.00454764
1.854644e-006,-0.00956963
1.855044e-006,-0.0142754
1.855444e-006,-0.0142754
1.855844e-006,0.0092534
1.856244e-006,-0.000158113
1.856644e-006,-0.0283927
1.857044e-006,-0.00956963
1.857444e-006,-0.0283927
