LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,12502
Segment,TrigTime,TimeSinceSegment1
#1,12-Mar-2025 18:40:55,0                 
Time,Ampl
5.9848e-008,-0.00486387
6.0248e-008,-0.000158113
6.0648e-008,-0.0330984
6.1048e-008,-0.0142754
6.1448e-008,-0.0330984
6.1848e-008,-0.000158113
6.2248e-008,-0.00486387
6.2648e-008,-0.0425099
6.3048e-008,0.0421937
6.3448e-008,-0.000158113
6.3848e-008,0.0139592
6.4248e-008,0.0280764
6.4648e-008,0.0139592
6.5048e-008,0.0092534
6.5448e-008,-0.00956963
6.5848e-008,-0.00486387
6.6248e-008,-0.00486387
6.6648e-008,-0.00486387
6.7048e-008,-0.00956963
6.7448e-008,-0.00956963
6.7848e-008,-0.000158113
6.8248e-008,-0.0283927
6.8648e-008,0.0092534
6.9048e-008,-0.0189811
6.9448e-008,-0.0142754
6.9848e-008,0.0139592
7.0248e-008,0.0186649
7.0648e-008,-0.0142754
7.1048e-008,0.00454764
7.1448e-008,-0.0189811
7.1848e-008,-0.0189811
7.2248e-008,-0.0142754
7.2648e-008,0.00454764
7.3048e-008,-0.00956963
7.3448e-008,-0.000158113
7.3848e-008,0.0092534
7.4248e-008,-0.00486387
7.4648e-008,-0.000158113
7.5048e-008,-0.0189811
7.5448e-008,0.0186649
7.5848e-008,-0.000158113
7.6248e-008,0.00454764
7.6648e-008,-0.00956963
7.7048e-008,-0.000158113
7.7448e-008,-0.00956963
7.7848e-008,-0.00956963
7.8248e-008,-0.0142754
7.8648e-008,0.00454764
7.9048e-008,-0.00486387
7.9448e-008,0.0139592
7.9848e-008,0.00454764
8.0248e-008,-0.00956963
8.0648e-008,-0.0425099
8.1048e-008,-0.000158113
8.1448e-008,-0.00486387
8.1848e-008,-0.00956963
8.2248e-008,-0.000158113
8.2648e-008,-0.00486387
8.3048e-008,-0.0142754
8.3448e-008,-0.00956963
8.3848e-008,0.0186649
8.4248e-008,-0.0142754
8.4648e-008,-0.00486387
8.5048e-008,-0.00956963
8.5448e-008,-0.0142754
8.5848e-008,-0.0236869
8.6248e-008,-0.0472157
8.6648e-008,-0.0142754
8.7048e-008,0.00454764
8.7448e-008,0.00454764
8.7848e-008,-0.0142754
8.8248e-008,-0.0142754
8.8648e-008,-0.0189811
8.9048e-008,0.00454764
8.9448e-008,-0.0189811
