LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,2502
Segment,TrigTime,TimeSinceSegment1
#1,14-Jan-2025 18:31:30,0                 
Time,Ampl
-2.003228e-007,9.1617415e-005
-1.999228e-007,7.6912363e-005
-1.995228e-007,6.2207311e-005
-1.991228e-007,-1.1317949e-005
-1.987228e-007,0.00016514267
-1.983228e-007,-0.00034953414
-1.979228e-007,0.00022396288
-1.975228e-007,4.7502259e-005
-1.971228e-007,6.2207311e-005
-1.967228e-007,0.00015043762
-1.963228e-007,0.00012102752
-1.959228e-007,0.00028278309
-1.955228e-007,-2.6023001e-005
-1.951228e-007,0.00017984773
-1.947228e-007,0.00019455278
-1.943228e-007,7.6912363e-005
-1.939228e-007,0.00017984773
-1.935228e-007,-2.6023001e-005
-1.931228e-007,-7.0138157e-005
-1.927228e-007,0.00015043762
-1.923228e-007,-7.0138157e-005
-1.919228e-007,0.00020925783
-1.915228e-007,0.00022396288
-1.911228e-007,0.00022396288
-1.907228e-007,0.00026807804
-1.903228e-007,9.1617415e-005
-1.899228e-007,0.00019455278
-1.895228e-007,-0.00011425331
-1.891228e-007,0.00019455278
-1.887228e-007,-1.1317949e-005
-1.883228e-007,0.00013573257
-1.879228e-007,0.00010632247
-1.875228e-007,0.00023866793
-1.871228e-007,6.2207311e-005
-1.867228e-007,0.00016514267
-1.863228e-007,6.2207311e-005
-1.859228e-007,0.00023866793
-1.855228e-007,0.00010632247
-1.851228e-007,0.00016514267
-1.847228e-007,-4.0728053e-005
-1.843228e-007,0.00013573257
-1.839228e-007,3.2797207e-005
-1.835228e-007,9.1617415e-005
-1.831228e-007,0.00022396288
-1.827228e-007,7.6912363e-005
-1.823228e-007,0.00012102752
-1.819228e-007,0.00010632247
-1.815228e-007,3.2797207e-005
-1.811228e-007,0.00015043762
-1.807228e-007,4.7502259e-005
-1.803228e-007,-9.9548261e-005
-1.799228e-007,6.2207311e-005
-1.795228e-007,7.6912363e-005
-1.791228e-007,-1.1317949e-005
-1.787228e-007,-0.00020248362
-1.783228e-007,0.00019455278
-1.779228e-007,-7.0138157e-005
-1.775228e-007,0.00040042351
-1.771228e-007,0.00012102752
-1.767228e-007,3.2797207e-005
-1.763228e-007,-5.5433105e-005
-1.759228e-007,0.00016514267
-1.755228e-007,4.7502259e-005
-1.751228e-007,3.3871028e-006
-1.747228e-007,0.00015043762
-1.743228e-007,3.3871028e-006
-1.739228e-007,-0.00011425331
-1.735228e-007,3.2797207e-005
-1.731228e-007,-4.0728053e-005
-1.727228e-007,7.6912363e-005
-1.723228e-007,4.7502259e-005
-1.719228e-007,0.00016514267
-1.715228e-007,-2.6023001e-005
-1.711228e-007,0.00010632247
-1.707228e-007,9.1617415e-005
-1.703228e-007,1.8092155e-005
-1.699228e-007,4.7502259e-005
-1.695228e-007,-5.5433105e-005
-1.691228e-007,0.00023866793
-1.687228e-007,-0.00011425331
-1.683228e-007,3.2797207e-005
-1.679228e-007,-2.6023001e-005
-1.675228e-007,0.00013573257
-1.671228e-007,-9.9548261e-005
-1.667228e-007,0.00015043762
-1.663228e-007,3.3871028e-006
-1.659228e-007,3.2797207e-005
-1.655228e-007,3.2797207e-005
-1.651228e-007,-7.0138157e-005
-1.647228e-007,0.00017984773
-1.643228e-007,0.00015043762
-1.639228e-007,0.00013573257
-1.635228e-007,-0.00012895836
-1.631228e-007,9.1617415e-005
-1.627228e-007,7.6912363e-005
-1.623228e-007,-0.00021718868
-1.619228e-007,0.0003416033
-1.615228e-007,-5.5433105e-005
-1.611228e-007,0.00025337299
-1.607228e-007,4.7502259e-005
-1.603228e-007,-0.00012895836
-1.599228e-007,0.00012102752
-1.595228e-007,3.2797207e-005
-1.591228e-007,0.00022396288
-1.587228e-007,-7.0138157e-005
-1.583228e-007,7.6912363e-005
-1.579228e-007,0.00023866793
-1.575228e-007,9.1617415e-005
-1.571228e-007,0.00017984773
-1.567228e-007,0.00012102752
-1.563228e-007,0.00020925783
-1.559228e-007,0.00016514267
-1.555228e-007,-1.1317949e-005
-1.551228e-007,-2.6023001e-005
-1.547228e-007,7.6912363e-005
-1.543228e-007,0.00020925783
-1.539228e-007,0.00016514267
-1.535228e-007,0.00013573257
-1.531228e-007,-2.6023001e-005
-1.527228e-007,6.2207311e-005
-1.523228e-007,0.00016514267
-1.519228e-007,6.2207311e-005
-1.515228e-007,-4.0728053e-005
-1.511228e-007,0.00016514267
-1.507228e-007,1.8092155e-005
-1.503228e-007,4.7502259e-005
-1.499228e-007,0.00025337299
-1.495228e-007,3.2797207e-005
-1.491228e-007,4.7502259e-005
-1.487228e-007,0.00012102752
-1.483228e-007,0.00023866793
-1.479228e-007,0.00019455278
-1.475228e-007,4.7502259e-005
-1.471228e-007,3.3871028e-006
-1.467228e-007,0.00017984773
-1.463228e-007,0.00013573257
-1.459228e-007,-1.1317949e-005
-1.455228e-007,-0.00015836847
-1.451228e-007,0.00017984773
-1.447228e-007,-2.6023001e-005
-1.443228e-007,9.1617415e-005
-1.439228e-007,0.00016514267
-1.435228e-007,4.7502259e-005
-1.431228e-007,0.00023866793
-1.427228e-007,3.3871028e-006
-1.423228e-007,0.00016514267
-1.419228e-007,-7.0138157e-005
-1.415228e-007,0.00019455278
-1.411228e-007,1.8092155e-005
-1.407228e-007,-9.9548261e-005
-1.403228e-007,6.2207311e-005
-1.399228e-007,0.00012102752
-1.395228e-007,-4.0728053e-005
-1.391228e-007,0.00020925783
-1.387228e-007,0.00020925783
-1.383228e-007,9.1617415e-005
-1.379228e-007,-2.6023001e-005
-1.375228e-007,0.00020925783
-1.371228e-007,0.00012102752
-1.367228e-007,1.8092155e-005
-1.363228e-007,1.8092155e-005
-1.359228e-007,0.00010632247
-1.355228e-007,7.6912363e-005
-1.351228e-007,0.00025337299
-1.347228e-007,3.3871028e-006
-1.343228e-007,-9.9548261e-005
-1.339228e-007,0.00013573257
-1.335228e-007,-7.0138157e-005
-1.331228e-007,0.00023866793
-1.327228e-007,-2.6023001e-005
-1.323228e-007,1.8092155e-005
-1.319228e-007,-0.00021718868
-1.315228e-007,0.00016514267
-1.311228e-007,-9.9548261e-005
-1.307228e-007,0.00023866793
-1.303228e-007,-8.4843209e-005
-1.299228e-007,4.7502259e-005
-1.295228e-007,-9.9548261e-005
-1.291228e-007,0.00016514267
-1.287228e-007,-0.00024659878
-1.283228e-007,1.8092155e-005
-1.279228e-007,0.00013573257
-1.275228e-007,-0.00018777857
-1.271228e-007,0.00010632247
-1.267228e-007,-9.9548261e-005
-1.263228e-007,-5.5433105e-005
-1.259228e-007,-4.0728053e-005
-1.255228e-007,0.00026807804
-1.251228e-007,-8.4843209e-005
-1.247228e-007,3.3871028e-006
-1.243228e-007,-1.1317949e-005
-1.239228e-007,3.2797207e-005
-1.235228e-007,7.6912363e-005
-1.231228e-007,0.00015043762
-1.227228e-007,6.2207311e-005
-1.223228e-007,0.00019455278
-1.219228e-007,-5.5433105e-005
-1.215228e-007,0.00013573257
-1.211228e-007,3.2797207e-005
-1.207228e-007,0.00019455278
-1.203228e-007,-7.0138157e-005
-1.199228e-007,0.00032689825
-1.195228e-007,1.8092155e-005
-1.191228e-007,0.00010632247
-1.187228e-007,0.00020925783
-1.183228e-007,1.8092155e-005
-1.179228e-007,3.2797207e-005
-1.175228e-007,1.8092155e-005
-1.171228e-007,-7.0138157e-005
-1.167228e-007,0.0003710134
-1.163228e-007,3.2797207e-005
-1.159228e-007,0.00023866793
-1.155228e-007,0.00010632247
-1.151228e-007,-8.4843209e-005
-1.147228e-007,0.00020925783
-1.143228e-007,-1.1317949e-005
-1.139228e-007,6.2207311e-005
-1.135228e-007,-0.00012895836
-1.131228e-007,7.6912363e-005
-1.127228e-007,-0.00014366342
-1.123228e-007,0.00038571845
-1.119228e-007,3.2797207e-005
-1.115228e-007,0.00016514267
-1.111228e-007,-4.0728053e-005
-1.107228e-007,3.3871028e-006
-1.103228e-007,0.00022396288
-1.099228e-007,0.00012102752
-1.095228e-007,0.00031219319
-1.091228e-007,0.00015043762
-1.087228e-007,3.3871028e-006
-1.083228e-007,6.2207311e-005
