LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,2502
Segment,TrigTime,TimeSinceSegment1
#1,14-Jan-2025 18:14:47,0                 
Time,Ampl
-2.003228e-007,0.00012102752
-1.999228e-007,0.00013573257
-1.995228e-007,0.00015043762
-1.991228e-007,6.2207311e-005
-1.987228e-007,0.00016514267
-1.983228e-007,0.00013573257
-1.979228e-007,0.00016514267
-1.975228e-007,9.1617415e-005
-1.971228e-007,0.00012102752
-1.967228e-007,3.3871028e-006
-1.963228e-007,4.7502259e-005
-1.959228e-007,0.00017984773
-1.955228e-007,0.00022396288
-1.951228e-007,4.7502259e-005
-1.947228e-007,0.00019455278
-1.943228e-007,0.00012102752
-1.939228e-007,0.00012102752
-1.935228e-007,1.8092155e-005
-1.931228e-007,7.6912363e-005
-1.927228e-007,0.00022396288
-1.923228e-007,0.00013573257
-1.919228e-007,0.00020925783
-1.915228e-007,3.2797207e-005
-1.911228e-007,0.00023866793
-1.907228e-007,4.7502259e-005
-1.903228e-007,0.00031219319
-1.899228e-007,-0.00017307352
-1.895228e-007,0.00026807804
-1.891228e-007,0.00023866793
-1.887228e-007,-4.0728053e-005
-1.883228e-007,-2.6023001e-005
-1.879228e-007,1.8092155e-005
-1.875228e-007,-4.0728053e-005
-1.871228e-007,0.00026807804
-1.867228e-007,4.7502259e-005
-1.863228e-007,0.00040042351
-1.859228e-007,1.8092155e-005
-1.855228e-007,0.00035630835
-1.851228e-007,-8.4843209e-005
-1.847228e-007,0.00010632247
-1.843228e-007,-2.6023001e-005
-1.839228e-007,0.00022396288
-1.835228e-007,0.00016514267
-1.831228e-007,0.00015043762
-1.827228e-007,6.2207311e-005
-1.823228e-007,0.00023866793
-1.819228e-007,0.00010632247
-1.815228e-007,0.00029748814
-1.811228e-007,0.00010632247
-1.807228e-007,0.00015043762
-1.803228e-007,6.2207311e-005
-1.799228e-007,0.00017984773
-1.795228e-007,3.2797207e-005
-1.791228e-007,0.00019455278
-1.787228e-007,-2.6023001e-005
-1.783228e-007,3.2797207e-005
-1.779228e-007,0.00020925783
-1.775228e-007,0.00015043762
-1.771228e-007,0.00015043762
-1.767228e-007,0.00015043762
-1.763228e-007,0.00025337299
-1.759228e-007,0.00016514267
-1.755228e-007,0.00020925783
-1.751228e-007,9.1617415e-005
-1.747228e-007,0.00017984773
-1.743228e-007,0.00010632247
-1.739228e-007,0.00013573257
-1.735228e-007,3.2797207e-005
-1.731228e-007,0.00013573257
-1.727228e-007,-0.00011425331
-1.723228e-007,-1.1317949e-005
-1.719228e-007,-7.0138157e-005
-1.715228e-007,0.00013573257
-1.711228e-007,4.7502259e-005
-1.707228e-007,0.00010632247
-1.703228e-007,0.00010632247
-1.699228e-007,0.00022396288
-1.695228e-007,1.8092155e-005
-1.691228e-007,0.00023866793
-1.687228e-007,4.7502259e-005
-1.683228e-007,0.00026807804
-1.679228e-007,-8.4843209e-005
-1.675228e-007,0.00017984773
-1.671228e-007,4.7502259e-005
-1.667228e-007,0.00025337299
-1.663228e-007,9.1617415e-005
-1.659228e-007,9.1617415e-005
-1.655228e-007,0.00040042351
-1.651228e-007,3.3871028e-006
-1.647228e-007,-1.1317949e-005
-1.643228e-007,0.00019455278
-1.639228e-007,0.00020925783
-1.635228e-007,4.7502259e-005
-1.631228e-007,9.1617415e-005
-1.627228e-007,3.2797207e-005
-1.623228e-007,0.00017984773
-1.619228e-007,9.1617415e-005
-1.615228e-007,7.6912363e-005
-1.611228e-007,-1.1317949e-005
-1.607228e-007,0.00020925783
-1.603228e-007,0.00023866793
-1.599228e-007,0.00012102752
-1.595228e-007,0.00012102752
-1.591228e-007,0.00020925783
-1.587228e-007,-0.00011425331
-1.583228e-007,0.00015043762
-1.579228e-007,0.00013573257
-1.575228e-007,0.00015043762
-1.571228e-007,0.00010632247
-1.567228e-007,0.00031219319
-1.563228e-007,3.2797207e-005
-1.559228e-007,0.00015043762
-1.555228e-007,3.3871028e-006
-1.551228e-007,0.00015043762
-1.547228e-007,0.00035630835
-1.543228e-007,0.00023866793
-1.539228e-007,9.1617415e-005
-1.535228e-007,3.2797207e-005
-1.531228e-007,6.2207311e-005
-1.527228e-007,-0.00011425331
-1.523228e-007,0.00035630835
-1.519228e-007,0.00019455278
-1.515228e-007,0.00012102752
-1.511228e-007,0.00016514267
-1.507228e-007,-1.1317949e-005
-1.503228e-007,0.00047394877
-1.499228e-007,0.00015043762
-1.495228e-007,0.00012102752
-1.491228e-007,9.1617415e-005
-1.487228e-007,0.00023866793
-1.483228e-007,7.6912363e-005
-1.479228e-007,3.2797207e-005
-1.475228e-007,0.00012102752
-1.471228e-007,6.2207311e-005
-1.467228e-007,0.00038571845
-1.463228e-007,3.3871028e-006
-1.459228e-007,6.2207311e-005
-1.455228e-007,0.00028278309
-1.451228e-007,-0.00015836847
-1.447228e-007,0.00029748814
-1.443228e-007,3.3871028e-006
-1.439228e-007,0.00038571845
-1.435228e-007,0.00017984773
-1.431228e-007,0.00013573257
-1.427228e-007,-1.1317949e-005
-1.423228e-007,4.7502259e-005
-1.419228e-007,-4.0728053e-005
-1.415228e-007,0.00032689825
-1.411228e-007,3.3871028e-006
-1.407228e-007,0.00016514267
-1.403228e-007,-4.0728053e-005
-1.399228e-007,-8.4843209e-005
-1.395228e-007,0.00019455278
-1.391228e-007,3.2797207e-005
-1.387228e-007,0.00051806392
-1.383228e-007,0.00015043762
-1.379228e-007,0.00012102752
-1.375228e-007,7.6912363e-005
-1.371228e-007,0.00025337299
-1.367228e-007,1.8092155e-005
-1.363228e-007,0.00022396288
-1.359228e-007,0.00017984773
-1.355228e-007,0.00017984773
-1.351228e-007,4.7502259e-005
-1.347228e-007,-1.1317949e-005
-1.343228e-007,-7.0138157e-005
-1.339228e-007,-0.00015836847
-1.335228e-007,0.00020925783
-1.331228e-007,-7.0138157e-005
-1.327228e-007,0.00022396288
-1.323228e-007,0.00017984773
-1.319228e-007,0.00012102752
-1.315228e-007,0.00013573257
-1.311228e-007,-4.0728053e-005
-1.307228e-007,0.00025337299
-1.303228e-007,7.6912363e-005
-1.299228e-007,0.00020925783
-1.295228e-007,0.00016514267
-1.291228e-007,0.00017984773
-1.287228e-007,0.00015043762
-1.283228e-007,0.00026807804
-1.279228e-007,-4.0728053e-005
-1.275228e-007,3.3871028e-006
-1.271228e-007,0.00019455278
-1.267228e-007,0.00015043762
-1.263228e-007,4.7502259e-005
-1.259228e-007,0.00032689825
-1.255228e-007,9.1617415e-005
-1.251228e-007,7.6912363e-005
-1.247228e-007,0.00016514267
-1.243228e-007,-8.4843209e-005
-1.239228e-007,6.2207311e-005
-1.235228e-007,0.00019455278
-1.231228e-007,0.00013573257
-1.227228e-007,0.00019455278
-1.223228e-007,0.00012102752
-1.219228e-007,-9.9548261e-005
-1.215228e-007,0.00025337299
-1.211228e-007,0.00010632247
-1.207228e-007,3.2797207e-005
-1.203228e-007,0.00012102752
-1.199228e-007,0.00022396288
-1.195228e-007,0.00015043762
-1.191228e-007,-0.00012895836
-1.187228e-007,0.00029748814
-1.183228e-007,0.00016514267
-1.179228e-007,0.00013573257
-1.175228e-007,3.2797207e-005
-1.171228e-007,0.00026807804
-1.167228e-007,6.2207311e-005
-1.163228e-007,7.6912363e-005
-1.159228e-007,0.00015043762
-1.155228e-007,0.00028278309
-1.151228e-007,0.00042983361
-1.147228e-007,-9.9548261e-005
-1.143228e-007,0.00010632247
-1.139228e-007,-4.0728053e-005
-1.135228e-007,0.00023866793
-1.131228e-007,0.00016514267
-1.127228e-007,0.00019455278
-1.123228e-007,9.1617415e-005
-1.119228e-007,-0.00011425331
-1.115228e-007,-0.00012895836
-1.111228e-007,-2.6023001e-005
-1.107228e-007,0.00015043762
-1.103228e-007,0.00026807804
-1.099228e-007,0.00017984773
-1.095228e-007,0.00010632247
-1.091228e-007,7.6912363e-005
-1.087228e-007,-4.0728053e-005
-1.083228e-007,4.7502259e-005
-1.079228e-007,0.00020925783
-1.075228e-007,0.00026807804
-1.071228e-007,0.00012102752
-1.067228e-007,0.00016514267
-1.063228e-007,0.00015043762
-1.059228e-007,0.00010632247
-1.055228e-007,0.00013573257
-1.051228e-007,7.6912363e-005
-1.047228e-007,0.00015043762
-1.043228e-007,0.00015043762
-1.039228e-007,0.00017984773
-1.035228e-007,-4.0728053e-005
-1.031228e-007,0.00016514267
-1.027228e-007,0.00020925783
-1.023228e-007,0.00016514267
-1.019228e-007,0.00013573257
-1.015228e-007,0.00041512856
-1.011228e-007,-1.1317949e-005
-1.007228e-007,0.00026807804
-1.003228e-007,0.00015043762
-9.99228e-008,0.00016514267
-9.95228e-008,3.2797207e-005
-9.91228e-008,0.00041512856
-9.87228e-008,-0.00017307352
-9.83228e-008,0.00031219319
-9.79228e-008,3.2797207e-005
-9.75228e-008,0.00026807804
-9.71228e-008,0.00020925783
-9.67228e-008,-4.0728053e-005
-9.63228e-008,0.00013573257
-9.59228e-008,9.1617415e-005
-9.55228e-008,0.00012102752
-9.51228e-008,0.00015043762
-9.47228e-008,-0.00020248362
-9.43228e-008,0.00019455278
-9.39228e-008,-5.5433105e-005
-9.35228e-008,0.00029748814
-9.31228e-008,0.00015043762
-9.27228e-008,7.6912363e-005
-9.23228e-008,0.00022396288
-9.19228e-008,3.2797207e-005
-9.15228e-008,0.00023866793
-9.11228e-008,4.7502259e-005
-9.07228e-008,1.8092155e-005
-9.03228e-008,9.1617415e-005
-8.99228e-008,0.00017984773
-8.95228e-008,6.2207311e-005
-8.91228e-008,0.00015043762
-8.87228e-008,3.2797207e-005
-8.83228e-008,0.00040042351
-8.79228e-008,0.00026807804
-8.75228e-008,0.00020925783
-8.71228e-008,0.00013573257
-8.67228e-008,4.7502259e-005
-8.63228e-008,0.00013573257
-8.59228e-008,6.2207311e-005
-8.55228e-008,0.00020925783
-8.51228e-008,1.8092155e-005
-8.47228e-008,0.00022396288
-8.43228e-008,6.2207311e-005
-8.39228e-008,0.00012102752
-8.35228e-008,-2.6023001e-005
-8.31228e-008,1.8092155e-005
-8.27228e-008,0.00031219319
-8.23228e-008,0.00017984773
-8.19228e-008,0.00013573257
-8.15228e-008,-5.5433105e-005
-8.11228e-008,-2.6023001e-005
-8.07228e-008,0.00013573257
-8.03228e-008,3.3871028e-006
-7.99228e-008,0.00025337299
-7.95228e-008,-5.5433105e-005
-7.91228e-008,7.6912363e-005
-7.87228e-008,6.2207311e-005
-7.83228e-008,-5.5433105e-005
-7.79228e-008,-2.6023001e-005
-7.75228e-008,3.3871028e-006
-7.71228e-008,0.00025337299
-7.67228e-008,-0.00011425331
-7.63228e-008,0.00016514267
-7.59228e-008,0.00019455278
-7.55228e-008,-7.0138157e-005
-7.51228e-008,0.00040042351
-7.47228e-008,4.7502259e-005
-7.43228e-008,0.00020925783
-7.39228e-008,0.00026807804
-7.35228e-008,0.00028278309
-7.31228e-008,4.7502259e-005
-7.27228e-008,3.3871028e-006
-7.23228e-008,7.6912363e-005
-7.19228e-008,0.00023866793
-7.15228e-008,-2.6023001e-005
-7.11228e-008,0.00019455278
-7.07228e-008,0.00017984773
-7.03228e-008,1.8092155e-005
