LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,12502
Segment,TrigTime,TimeSinceSegment1
#1,10-Mar-2025 18:16:43,0                 
Time,Ampl
3.99844e-007,-0.00956963
4.00244e-007,0.0233707
4.00644e-007,0.0139592
4.01044e-007,-0.00486387
4.01444e-007,-0.00486387
4.01844e-007,-0.000158113
4.02244e-007,-0.0236869
4.02644e-007,-0.000158113
4.03044e-007,0.00454764
4.03444e-007,0.0139592
4.03844e-007,-0.0142754
4.04244e-007,-0.00956963
4.04644e-007,-0.000158113
4.05044e-007,-0.0189811
4.05444e-007,-0.000158113
4.05844e-007,-0.0142754
4.06244e-007,-0.00956963
4.06644e-007,-0.000158113
4.07044e-007,-0.00486387
4.07444e-007,0.0186649
4.07844e-007,-0.00956963
4.08244e-007,-0.000158113
4.08644e-007,0.0186649
4.09044e-007,0.0186649
4.09444e-007,-0.0142754
4.09844e-007,0.00454764
4.10244e-007,-0.0142754
4.10644e-007,-0.0142754
4.11044e-007,-0.0330984
4.11444e-007,-0.00486387
4.11844e-007,0.0139592
4.12244e-007,-0.0283927
4.12644e-007,0.0139592
4.13044e-007,-0.0189811
4.13444e-007,-0.000158113
4.13844e-007,0.00454764
4.14244e-007,-0.000158113
4.14644e-007,-0.000158113
4.15044e-007,0.00454764
4.15444e-007,-0.00486387
4.15844e-007,0.0139592
4.16244e-007,-0.000158113
4.16644e-007,0.00454764
4.17044e-007,-0.00956963
4.17444e-007,0.0233707
4.17844e-007,0.0139592
4.18244e-007,-0.000158113
4.18644e-007,0.0139592
4.19044e-007,0.00454764
4.19444e-007,-0.00486387
4.19844e-007,-0.00486387
4.20244e-007,0.0139592
4.20644e-007,0.0092534
4.21044e-007,-0.00956963
4.21444e-007,-0.0142754
4.21844e-007,0.0186649
4.22244e-007,0.00454764
4.22644e-007,0.0186649
4.23044e-007,-0.0236869
4.23444e-007,0.0186649
4.23844e-007,-0.0142754
4.24244e-007,0.0139592
4.24644e-007,-0.00486387
4.25044e-007,-0.000158113
4.25444e-007,-0.00486387
4.25844e-007,-0.0189811
4.26244e-007,0.0139592
4.26644e-007,-0.00486387
4.27044e-007,0.037488
4.27444e-007,-0.00956963
4.27844e-007,-0.0330984
4.28244e-007,-0.00956963
4.28644e-007,-0.0142754
4.29044e-007,-0.0330984
4.29444e-007,-0.00956963
4.29844e-007,-0.00956963
4.30244e-007,-0.0142754
4.30644e-007,-0.0189811
4.31044e-007,-0.0142754
4.31444e-007,-0.0142754
4.31844e-007,0.0139592
4.32244e-007,-0.0189811
4.32644e-007,-0.0142754
4.33044e-007,0.0186649
4.33444e-007,0.00454764
4.33844e-007,0.0186649
4.34244e-007,0.00454764
4.34644e-007,-0.00956963
4.35044e-007,0.0092534
4.35444e-007,0.0186649
4.35844e-007,-0.000158113
4.36244e-007,-0.00486387
4.36644e-007,0.0139592
4.37044e-007,-0.0142754
4.37444e-007,-0.00956963
4.37844e-007,-0.00486387
4.38244e-007,0.0186649
4.38644e-007,-0.0189811
4.39044e-007,-0.0425099
4.39444e-007,0.0233707
4.39844e-007,-0.0142754
4.40244e-007,-0.0142754
4.40644e-007,-0.000158113
4.41044e-007,-0.0142754
4.41444e-007,0.0139592
4.41844e-007,-0.0378042
4.42244e-007,0.0139592
4.42644e-007,-0.0142754
4.43044e-007,0.0139592
4.43444e-007,-0.00956963
4.43844e-007,0.0092534
4.44244e-007,-0.00956963
4.44644e-007,0.0139592
4.45044e-007,0.0092534
4.45444e-007,0.0233707
4.45844e-007,-0.00486387
4.46244e-007,-0.0236869
4.46644e-007,-0.0189811
4.47044e-007,0.0186649
4.47444e-007,-0.0142754
4.47844e-007,-0.00956963
4.48244e-007,0.0092534
4.48644e-007,-0.0236869
4.49044e-007,-0.0189811
4.49444e-007,0.00454764
4.49844e-007,-0.00956963
4.50244e-007,-0.0283927
4.50644e-007,-0.00486387
4.51044e-007,0.0092534
4.51444e-007,0.00454764
4.51844e-007,-0.00956963
4.52244e-007,0.0280764
4.52644e-007,0.0233707
4.53044e-007,-0.0283927
4.53444e-007,0.0092534
4.53844e-007,-0.00956963
4.54244e-007,0.00454764
4.54644e-007,0.00454764
4.55044e-007,-0.0142754
4.55444e-007,-0.0189811
4.55844e-007,0.0092534
4.56244e-007,-0.0142754
4.56644e-007,0.00454764
4.57044e-007,0.00454764
4.57444e-007,0.0186649
4.57844e-007,-0.0189811
4.58244e-007,0.00454764
4.58644e-007,0.0186649
4.59044e-007,0.0092534
4.59444e-007,-0.00956963
4.59844e-007,0.00454764
4.60244e-007,0.0186649
4.60644e-007,0.00454764
4.61044e-007,-0.00486387
4.61444e-007,-0.0142754
4.61844e-007,0.00454764
4.62244e-007,-0.0236869
4.62644e-007,-0.0142754
4.63044e-007,0.00454764
4.63444e-007,-0.0378042
4.63844e-007,-0.00956963
4.64244e-007,-0.0142754
4.64644e-007,-0.0189811
4.65044e-007,0.0233707
4.65444e-007,0.0186649
4.65844e-007,-0.0142754
4.66244e-007,-0.0283927
4.66644e-007,0.00454764
4.67044e-007,0.00454764
4.67444e-007,-0.000158113
4.67844e-007,-0.0189811
4.68244e-007,0.0139592
4.68644e-007,-0.00486387
4.69044e-007,-0.0283927
4.69444e-007,-0.000158113
4.69844e-007,-0.000158113
4.70244e-007,-0.00486387
4.70644e-007,-0.0283927
4.71044e-007,0.00454764
4.71444e-007,-0.0283927
4.71844e-007,-0.0189811
4.72244e-007,0.0327822
4.72644e-007,0.00454764
4.73044e-007,-0.00956963
4.73444e-007,0.0280764
4.73844e-007,-0.00956963
4.74244e-007,-0.00486387
4.74644e-007,-0.00956963
4.75044e-007,0.00454764
4.75444e-007,-0.00956963
4.75844e-007,-0.0236869
4.76244e-007,-0.0142754
4.76644e-007,-0.00486387
4.77044e-007,0.0092534
4.77444e-007,-0.000158113
4.77844e-007,-0.0142754
4.78244e-007,-0.000158113
4.78644e-007,-0.00956963
4.79044e-007,-0.0189811
4.79444e-007,-0.000158113
4.79844e-007,-0.0283927
4.80244e-007,-0.0378042
4.80644e-007,-0.0236869
4.81044e-007,-0.00486387
4.81444e-007,-0.00956963
4.81844e-007,-0.000158113
4.82244e-007,-0.0142754
4.82644e-007,-0.00956963
4.83044e-007,0.0139592
4.83444e-007,-0.0330984
4.83844e-007,-0.00486387
4.84244e-007,0.00454764
4.84644e-007,-0.0142754
4.85044e-007,-0.000158113
4.85444e-007,0.00454764
4.85844e-007,-0.0189811
4.86244e-007,0.0139592
4.86644e-007,-0.00486387
4.87044e-007,-0.00956963
4.87444e-007,-0.00486387
4.87844e-007,-0.0142754
4.88244e-007,-0.000158113
4.88644e-007,-0.0189811
4.89044e-007,-0.00486387
4.89444e-007,-0.00486387
4.89844e-007,0.0092534
4.90244e-007,-0.000158113
4.90644e-007,-0.0330984
4.91044e-007,-0.0236869
4.91444e-007,0.00454764
4.91844e-007,0.0092534
4.92244e-007,-0.0378042
4.92644e-007,-0.00956963
4.93044e-007,-0.0236869
4.93444e-007,0.0139592
4.93844e-007,-0.0283927
4.94244e-007,-0.00956963
4.94644e-007,0.0092534
4.95044e-007,-0.000158113
4.95444e-007,-0.0189811
4.95844e-007,0.0139592
4.96244e-007,-0.0330984
4.96644e-007,-0.00486387
4.97044e-007,-0.00486387
4.97444e-007,-0.0189811
4.97844e-007,0.0092534
4.98244e-007,-0.0142754
4.98644e-007,-0.0142754
4.99044e-007,0.0280764
4.99444e-007,0.0233707
4.99844e-007,-0.0189811
5.00244e-007,0.0186649
5.00644e-007,0.00454764
5.01044e-007,-0.00956963
5.01444e-007,0.00454764
5.01844e-007,-0.0142754
5.02244e-007,0.0092534
5.02644e-007,-0.00956963
5.03044e-007,-0.0236869
5.03444e-007,-0.000158113
5.03844e-007,-0.00486387
5.04244e-007,-0.0283927
5.04644e-007,-0.0425099
5.05044e-007,-0.00956963
5.05444e-007,-0.0378042
5.05844e-007,0.0092534
5.06244e-007,-0.000158113
5.06644e-007,-0.0236869
5.07044e-007,0.0092534
5.07444e-007,-0.000158113
5.07844e-007,-0.00956963
5.08244e-007,0.0139592
5.08644e-007,-0.000158113
5.09044e-007,0.0327822
5.09444e-007,-0.00486387
5.09844e-007,0.037488
5.10244e-007,-0.0378042
5.10644e-007,-0.0142754
5.11044e-007,-0.0142754
5.11444e-007,0.0186649
5.11844e-007,-0.0378042
5.12244e-007,0.0186649
5.12644e-007,-0.0330984
5.13044e-007,-0.0142754
5.13444e-007,-0.0142754
5.13844e-007,-0.000158113
5.14244e-007,-0.00956963
5.14644e-007,-0.00486387
5.15044e-007,-0.0142754
5.15444e-007,-0.0236869
5.15844e-007,-0.0236869
5.16244e-007,-0.00956963
5.16644e-007,-0.0236869
5.17044e-007,-0.0236869
5.17444e-007,-0.00956963
5.17844e-007,-0.0236869
5.18244e-007,-0.00956963
5.18644e-007,-0.0236869
5.19044e-007,0.0186649
5.19444e-007,-0.000158113
5.19844e-007,-0.00956963
5.20244e-007,-0.0142754
5.20644e-007,-0.0189811
5.21044e-007,0.0092534
5.21444e-007,-0.00486387
5.21844e-007,-0.0378042
5.22244e-007,-0.000158113
5.22644e-007,-0.0142754
5.23044e-007,0.0233707
5.23444e-007,0.00454764
5.23844e-007,0.0092534
5.24244e-007,0.00454764
5.24644e-007,0.0139592
5.25044e-007,0.0139592
5.25444e-007,-0.00486387
5.25844e-007,-0.0236869
5.26244e-007,-0.000158113
5.26644e-007,-0.00956963
5.27044e-007,0.00454764
5.27444e-007,-0.0142754
