LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,12502
Segment,TrigTime,TimeSinceSegment1
#1,10-Mar-2025 19:16:42,0                 
Time,Ampl
3.99794e-007,3.95992
4.00194e-007,3.95757
4.00594e-007,3.96698
4.00994e-007,3.95522
4.01394e-007,3.96463
4.01794e-007,3.95992
4.02194e-007,3.96463
4.02594e-007,3.95522
4.02994e-007,3.96463
4.03394e-007,3.96463
4.03794e-007,3.96698
4.04194e-007,3.97404
4.04594e-007,3.96227
4.04994e-007,3.96933
4.05394e-007,3.96463
4.05794e-007,3.96933
4.06194e-007,3.95522
4.06594e-007,3.97404
4.06994e-007,3.96698
4.07394e-007,3.96227
4.07794e-007,3.97169
4.08194e-007,3.97404
4.08594e-007,3.97639
4.08994e-007,3.95992
4.09394e-007,3.97169
4.09794e-007,3.97169
4.10194e-007,3.96698
4.10594e-007,3.96698
4.10994e-007,3.96227
4.11394e-007,3.95522
4.11794e-007,3.96463
4.12194e-007,3.96463
4.12594e-007,3.97404
4.12994e-007,3.96463
4.13394e-007,3.96698
4.13794e-007,3.97639
4.14194e-007,3.96933
4.14594e-007,3.96698
4.14994e-007,3.97169
4.15394e-007,3.97169
4.15794e-007,3.96933
4.16194e-007,3.96933
4.16594e-007,3.96698
4.16994e-007,3.97169
4.17394e-007,3.96933
4.17794e-007,3.97404
4.18194e-007,3.96933
4.18594e-007,3.97404
4.18994e-007,3.96933
4.19394e-007,3.97639
4.19794e-007,3.98345
4.20194e-007,3.96698
4.20594e-007,3.96227
4.20994e-007,3.97639
4.21394e-007,3.97639
4.21794e-007,3.97404
4.22194e-007,3.98345
4.22594e-007,3.97875
4.22994e-007,3.97639
4.23394e-007,3.96933
4.23794e-007,3.98816
4.24194e-007,3.97169
4.24594e-007,3.97639
4.24994e-007,3.97875
4.25394e-007,3.97639
4.25794e-007,3.97404
4.26194e-007,3.96933
4.26594e-007,3.96698
4.26994e-007,3.96698
4.27394e-007,3.96463
4.27794e-007,3.97639
4.28194e-007,3.96698
4.28594e-007,3.96698
4.28994e-007,3.98345
4.29394e-007,3.9811
4.29794e-007,3.97169
4.30194e-007,3.97875
4.30594e-007,3.97169
4.30994e-007,3.96698
4.31394e-007,3.97639
4.31794e-007,3.97404
4.32194e-007,3.98816
4.32594e-007,3.96463
4.32994e-007,3.9811
4.33394e-007,3.97169
4.33794e-007,3.97639
4.34194e-007,3.98345
4.34594e-007,3.97169
4.34994e-007,3.97639
4.35394e-007,3.9858
4.35794e-007,3.98816
4.36194e-007,3.96933
4.36594e-007,3.97404
4.36994e-007,3.97169
4.37394e-007,3.97169
4.37794e-007,3.97875
4.38194e-007,3.9811
4.38594e-007,3.96933
4.38994e-007,3.98816
4.39394e-007,3.9858
4.39794e-007,3.99286
4.40194e-007,3.9858
4.40594e-007,3.97404
4.40994e-007,3.9811
4.41394e-007,3.9811
4.41794e-007,3.9858
4.42194e-007,3.9811
4.42594e-007,3.98345
4.42994e-007,3.98345
4.43394e-007,3.97404
4.43794e-007,3.97875
4.44194e-007,3.9858
4.44594e-007,3.97404
4.44994e-007,3.97639
4.45394e-007,3.98345
4.45794e-007,3.9811
4.46194e-007,3.97169
4.46594e-007,3.97404
4.46994e-007,3.98345
4.47394e-007,3.98345
4.47794e-007,3.99286
4.48194e-007,3.9811
4.48594e-007,3.97875
4.48994e-007,3.97875
4.49394e-007,3.9858
4.49794e-007,3.97639
4.50194e-007,3.9858
4.50594e-007,3.9811
4.50994e-007,3.9858
4.51394e-007,3.99522
4.51794e-007,3.99286
4.52194e-007,3.99051
4.52594e-007,3.99522
4.52994e-007,3.98345
4.53394e-007,3.98816
4.53794e-007,3.99051
4.54194e-007,3.9858
4.54594e-007,3.99051
4.54994e-007,3.99051
4.55394e-007,3.99286
4.55794e-007,3.99992
4.56194e-007,4.00227
4.56594e-007,3.98816
4.56994e-007,3.99992
4.57394e-007,3.99286
4.57794e-007,4.00463
4.58194e-007,3.99757
4.58594e-007,4.00463
4.58994e-007,4.00933
4.59394e-007,4.00463
4.59794e-007,4.00698
4.60194e-007,3.99051
4.60594e-007,4.01169
4.60994e-007,4.00227
4.61394e-007,3.99522
4.61794e-007,4.00463
4.62194e-007,3.99522
4.62594e-007,3.99757
4.62994e-007,3.99757
4.63394e-007,4.00698
4.63794e-007,3.99992
4.64194e-007,4.00463
4.64594e-007,4.00463
4.64994e-007,3.99992
4.65394e-007,4.00227
4.65794e-007,4.00698
4.66194e-007,4.00933
4.66594e-007,4.00463
4.66994e-007,4.00227
4.67394e-007,4.00227
4.67794e-007,4.00463
4.68194e-007,3.99051
4.68594e-007,3.99286
4.68994e-007,3.99992
4.69394e-007,4.00227
4.69794e-007,3.99522
4.70194e-007,3.99522
4.70594e-007,3.99051
4.70994e-007,3.99992
4.71394e-007,4.00463
4.71794e-007,3.99522
4.72194e-007,3.99992
4.72594e-007,4.00227
4.72994e-007,4.00463
4.73394e-007,4.00463
4.73794e-007,4.00463
4.74194e-007,4.00463
4.74594e-007,3.99522
4.74994e-007,4.00698
