LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,12502
Segment,TrigTime,TimeSinceSegment1
#1,03-Mar-2025 17:28:59,0                 
Time,Ampl
-2.000156e-006,-0.00478482
-1.999756e-006,0.0046267
-1.999356e-006,0.0046267
-1.998956e-006,0.00697958
-1.998556e-006,-0.00478482
-1.998156e-006,-7.90567e-005
-1.997756e-006,-7.90567e-005
-1.997356e-006,0.0046267
-1.996956e-006,0.00227382
-1.996556e-006,-0.00713769
-1.996156e-006,-0.00949057
-1.995756e-006,0.00227382
-1.995356e-006,0.0046267
-1.994956e-006,-7.90567e-005
-1.994556e-006,-0.0118435
-1.994156e-006,-0.00478482
-1.993756e-006,-0.00478482
-1.993356e-006,-0.00243194
-1.992956e-006,-0.00478482
-1.992556e-006,-0.00243194
-1.992156e-006,-0.0118435
-1.991756e-006,0.0046267
-1.991356e-006,-7.90567e-005
-1.990956e-006,-0.00478482
-1.990556e-006,-0.00243194
-1.990156e-006,0.0046267
-1.989756e-006,-0.0118435
-1.989356e-006,-0.00478482
-1.988956e-006,-0.00243194
-1.988556e-006,0.00227382
-1.988156e-006,0.00697958
-1.987756e-006,0.00227382
-1.987356e-006,0.00227382
-1.986956e-006,-0.00478482
-1.986556e-006,-0.00478482
-1.986156e-006,0.0046267
-1.985756e-006,0.00227382
-1.985356e-006,-0.00478482
-1.984956e-006,-0.00243194
-1.984556e-006,-0.0165492
-1.984156e-006,-0.0118435
-1.983756e-006,-0.00478482
-1.983356e-006,-0.00478482
-1.982956e-006,-0.0118435
-1.982556e-006,-0.00243194
-1.982156e-006,-0.00243194
-1.981756e-006,-7.90567e-005
-1.981356e-006,-0.00243194
-1.980956e-006,-7.90567e-005
-1.980556e-006,-0.00243194
-1.980156e-006,0.00227382
-1.979756e-006,0.00227382
-1.979356e-006,-0.00478482
-1.978956e-006,-0.00713769
-1.978556e-006,-0.00713769
-1.978156e-006,0.00933246
-1.977756e-006,0.00227382
-1.977356e-006,-7.90567e-005
-1.976956e-006,-0.00713769
-1.976556e-006,-0.00478482
-1.976156e-006,-0.00713769
-1.975756e-006,-0.00478482
-1.975356e-006,-0.00478482
-1.974956e-006,-7.90567e-005
-1.974556e-006,-0.0141963
-1.974156e-006,-7.90567e-005
-1.973756e-006,-7.90567e-005
-1.973356e-006,-0.00243194
-1.972956e-006,-0.00478482
-1.972556e-006,-0.00949057
-1.972156e-006,-0.00949057
-1.971756e-006,-0.00713769
-1.971356e-006,0.00227382
-1.970956e-006,-0.00243194
-1.970556e-006,-0.00478482
-1.970156e-006,-7.90567e-005
-1.969756e-006,0.0116853
-1.969356e-006,-0.0118435
-1.968956e-006,-0.00949057
-1.968556e-006,-0.00949057
-1.968156e-006,-0.00949057
-1.967756e-006,-0.0118435
-1.967356e-006,-0.00478482
-1.966956e-006,-0.0141963
-1.966556e-006,-0.0165492
-1.966156e-006,-0.00478482
-1.965756e-006,-0.00478482
-1.965356e-006,0.00227382
-1.964956e-006,0.00933246
-1.964556e-006,0.00697958
-1.964156e-006,-0.0118435
-1.963756e-006,-0.00949057
-1.963356e-006,-0.00713769
-1.962956e-006,-0.00949057
-1.962556e-006,-0.00713769
-1.962156e-006,0.00227382
-1.961756e-006,-0.00243194
-1.961356e-006,-0.00478482
-1.960956e-006,0.00227382
-1.960556e-006,0.0046267
-1.960156e-006,-0.00713769
-1.959756e-006,-0.0141963
-1.959356e-006,-0.00478482
-1.958956e-006,-0.00478482
-1.958556e-006,-0.0118435
-1.958156e-006,-0.00478482
-1.957756e-006,-0.00478482
-1.957356e-006,-0.00949057
-1.956956e-006,-7.90567e-005
-1.956556e-006,-0.00713769
-1.956156e-006,-7.90567e-005
-1.955756e-006,0.00697958
-1.955356e-006,-7.90567e-005
-1.954956e-006,-7.90567e-005
-1.954556e-006,-0.00243194
-1.954156e-006,-0.00243194
-1.953756e-006,-0.00243194
-1.953356e-006,-0.0118435
-1.952956e-006,-0.00243194
-1.952556e-006,-7.90567e-005
-1.952156e-006,-0.00478482
-1.951756e-006,-0.00243194
-1.951356e-006,-0.0118435
-1.950956e-006,-0.0141963
-1.950556e-006,-0.00478482
-1.950156e-006,-0.00713769
-1.949756e-006,-0.00478482
-1.949356e-006,-0.00243194
-1.948956e-006,-0.00713769
-1.948556e-006,-7.90567e-005
-1.948156e-006,-7.90567e-005
-1.947756e-006,-7.90567e-005
-1.947356e-006,-0.00478482
-1.946956e-006,-0.00949057
-1.946556e-006,0.0046267
-1.946156e-006,-0.0118435
-1.945756e-006,0.00227382
-1.945356e-006,-7.90567e-005
-1.944956e-006,-0.00478482
-1.944556e-006,-7.90567e-005
-1.944156e-006,0.00227382
-1.943756e-006,-0.00478482
-1.943356e-006,-0.00949057
-1.942956e-006,-7.90567e-005
-1.942556e-006,-0.00949057
-1.942156e-006,-0.0118435
-1.941756e-006,-0.00243194
-1.941356e-006,-0.00243194
-1.940956e-006,-0.00949057
-1.940556e-006,-0.00243194
-1.940156e-006,-0.00713769
-1.939756e-006,-0.00713769
-1.939356e-006,0.0046267
-1.938956e-006,0.00697958
-1.938556e-006,-0.00713769
-1.938156e-006,0.00227382
-1.937756e-006,-0.00949057
-1.937356e-006,-0.00478482
-1.936956e-006,-0.00243194
-1.936556e-006,-0.00243194
-1.936156e-006,-0.00713769
-1.935756e-006,-0.00478482
-1.935356e-006,-7.90567e-005
-1.934956e-006,-0.00243194
-1.934556e-006,-7.90567e-005
-1.934156e-006,-7.90567e-005
-1.933756e-006,0.0046267
-1.933356e-006,-7.90567e-005
-1.932956e-006,-0.00478482
-1.932556e-006,-7.90567e-005
-1.932156e-006,-0.0118435
-1.931756e-006,-0.00478482
-1.931356e-006,0.0046267
-1.930956e-006,-0.00949057
-1.930556e-006,-0.00713769
-1.930156e-006,0.00227382
-1.929756e-006,-0.00713769
-1.929356e-006,-7.90567e-005
-1.928956e-006,-0.00243194
-1.928556e-006,-7.90567e-005
-1.928156e-006,-0.00713769
-1.927756e-006,-0.0118435
-1.927356e-006,0.00227382
-1.926956e-006,-0.00478482
-1.926556e-006,0.00227382
-1.926156e-006,-7.90567e-005
-1.925756e-006,-0.00713769
-1.925356e-006,-0.00243194
-1.924956e-006,-0.0165492
-1.924556e-006,-0.00713769
-1.924156e-006,-0.00478482
-1.923756e-006,-0.0141963
-1.923356e-006,-0.00478482
-1.922956e-006,-0.00949057
-1.922556e-006,-0.00713769
-1.922156e-006,-0.00478482
-1.921756e-006,-0.00478482
-1.921356e-006,-0.0118435
-1.920956e-006,-0.0118435
-1.920556e-006,-0.00243194
-1.920156e-006,-7.90567e-005
-1.919756e-006,-7.90567e-005
-1.919356e-006,-0.00478482
-1.918956e-006,-0.00713769
-1.918556e-006,-7.90567e-005
-1.918156e-006,-0.00478482
-1.917756e-006,-0.00243194
-1.917356e-006,-7.90567e-005
-1.916956e-006,0.00227382
-1.916556e-006,0.00227382
-1.916156e-006,-7.90567e-005
-1.915756e-006,-0.00243194
-1.915356e-006,-0.00713769
-1.914956e-006,-0.00243194
-1.914556e-006,-0.00713769
-1.914156e-006,-0.00713769
-1.913756e-006,0.00697958
-1.913356e-006,0.00933246
-1.912956e-006,-0.0118435
-1.912556e-006,-7.90567e-005
-1.912156e-006,-0.00713769
-1.911756e-006,-7.90567e-005
-1.911356e-006,-0.00713769
-1.910956e-006,-0.0118435
-1.910556e-006,0.00227382
-1.910156e-006,-7.90567e-005
-1.909756e-006,-0.00478482
-1.909356e-006,-0.00243194
-1.908956e-006,0.00227382
-1.908556e-006,-0.00713769
-1.908156e-006,-0.00478482
-1.907756e-006,-0.00478482
-1.907356e-006,-0.00949057
-1.906956e-006,0.00697958
-1.906556e-006,-0.0141963
-1.906156e-006,-0.00949057
-1.905756e-006,-0.00243194
-1.905356e-006,-7.90567e-005
-1.904956e-006,-0.00478482
-1.904556e-006,0.00227382
-1.904156e-006,0.00227382
-1.903756e-006,-0.00243194
-1.903356e-006,-0.0118435
-1.902956e-006,0.00933246
-1.902556e-006,-0.00478482
-1.902156e-006,-7.90567e-005
-1.901756e-006,-0.00243194
-1.901356e-006,-0.00949057
-1.900956e-006,0.00227382
-1.900556e-006,0.0046267
-1.900156e-006,-0.00713769
-1.899756e-006,0.0046267
-1.899356e-006,-0.0118435
-1.898956e-006,-0.00949057
-1.898556e-006,-0.0141963
-1.898156e-006,-0.00949057
-1.897756e-006,0.00227382
-1.897356e-006,0.00227382
-1.896956e-006,-7.90567e-005
-1.896556e-006,-0.00713769
-1.896156e-006,-0.00713769
-1.895756e-006,-0.00949057
-1.895356e-006,-7.90567e-005
-1.894956e-006,-0.00713769
-1.894556e-006,-0.00478482
-1.894156e-006,-7.90567e-005
-1.893756e-006,-0.00478482
-1.893356e-006,-0.00713769
-1.892956e-006,-7.90567e-005
-1.892556e-006,-0.00949057
-1.892156e-006,-0.00949057
-1.891756e-006,-0.00243194
-1.891356e-006,-0.00478482
-1.890956e-006,-0.00949057
-1.890556e-006,-0.00478482
-1.890156e-006,-7.90567e-005
-1.889756e-006,-0.0118435
-1.889356e-006,0.00227382
-1.888956e-006,-0.00478482
-1.888556e-006,-0.00478482
-1.888156e-006,0.00227382
-1.887756e-006,0.0046267
-1.887356e-006,-0.00713769
-1.886956e-006,-7.90567e-005
-1.886556e-006,-0.00713769
-1.886156e-006,-0.00478482
-1.885756e-006,-0.00243194
-1.885356e-006,-0.00713769
-1.884956e-006,0.0046267
-1.884556e-006,0.0116853
-1.884156e-006,-7.90567e-005
-1.883756e-006,-0.0118435
-1.883356e-006,-0.00243194
-1.882956e-006,-0.0141963
-1.882556e-006,-0.00478482
