LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,12502
Segment,TrigTime,TimeSinceSegment1
#1,03-Mar-2025 17:37:01,0                 
Time,Ampl
-2.000156e-006,-7.90567e-005
-1.999756e-006,0.0046267
-1.999356e-006,-0.00713769
-1.998956e-006,0.00227382
-1.998556e-006,-0.00478482
-1.998156e-006,-0.00713769
-1.997756e-006,-0.00478482
-1.997356e-006,0.00227382
-1.996956e-006,0.00227382
-1.996556e-006,-0.00478482
-1.996156e-006,-7.90567e-005
-1.995756e-006,-7.90567e-005
-1.995356e-006,-7.90567e-005
-1.994956e-006,0.00227382
-1.994556e-006,0.00227382
-1.994156e-006,-7.90567e-005
-1.993756e-006,0.00227382
-1.993356e-006,-7.90567e-005
-1.992956e-006,0.00697958
-1.992556e-006,-7.90567e-005
-1.992156e-006,-0.00243194
-1.991756e-006,-0.00949057
-1.991356e-006,0.00697958
-1.990956e-006,-0.00713769
-1.990556e-006,-0.00243194
-1.990156e-006,-0.00243194
-1.989756e-006,0.00227382
-1.989356e-006,-0.00243194
-1.988956e-006,-0.00478482
-1.988556e-006,-0.0141963
-1.988156e-006,0.0116853
-1.987756e-006,0.00697958
-1.987356e-006,-0.00949057
-1.986956e-006,-0.00478482
-1.986556e-006,-0.00713769
-1.986156e-006,0.00227382
-1.985756e-006,-0.00243194
-1.985356e-006,-0.00713769
-1.984956e-006,0.0046267
-1.984556e-006,-0.00478482
-1.984156e-006,-7.90567e-005
-1.983756e-006,-0.00243194
-1.983356e-006,0.0046267
-1.982956e-006,-0.00478482
-1.982556e-006,-7.90567e-005
-1.982156e-006,-0.00478482
-1.981756e-006,0.00227382
-1.981356e-006,0.00227382
-1.980956e-006,-0.00949057
-1.980556e-006,-0.00478482
-1.980156e-006,0.00227382
-1.979756e-006,0.00227382
-1.979356e-006,0.0046267
-1.978956e-006,0.00697958
-1.978556e-006,-0.00713769
-1.978156e-006,-7.90567e-005
-1.977756e-006,-0.00243194
-1.977356e-006,0.00227382
-1.976956e-006,0.00933246
-1.976556e-006,0.00933246
-1.976156e-006,0.00227382
-1.975756e-006,-7.90567e-005
-1.975356e-006,0.00227382
-1.974956e-006,0.00227382
-1.974556e-006,-7.90567e-005
-1.974156e-006,-0.00243194
-1.973756e-006,-0.00478482
-1.973356e-006,-0.00478482
-1.972956e-006,0.00697958
-1.972556e-006,-0.0141963
-1.972156e-006,0.00227382
-1.971756e-006,0.00933246
-1.971356e-006,0.00933246
-1.970956e-006,-0.00478482
-1.970556e-006,-0.00478482
-1.970156e-006,-0.00713769
-1.969756e-006,-7.90567e-005
-1.969356e-006,-0.00713769
-1.968956e-006,0.0116853
-1.968556e-006,-0.00713769
-1.968156e-006,0.00227382
-1.967756e-006,-0.00478482
-1.967356e-006,0.00227382
-1.966956e-006,-0.00713769
-1.966556e-006,-0.00949057
-1.966156e-006,-0.00243194
-1.965756e-006,0.00227382
-1.965356e-006,0.00227382
-1.964956e-006,-0.00478482
-1.964556e-006,-0.00243194
-1.964156e-006,-0.0165492
-1.963756e-006,0.0046267
-1.963356e-006,-0.00478482
-1.962956e-006,-0.00713769
-1.962556e-006,0.0046267
-1.962156e-006,0.0046267
-1.961756e-006,-0.00243194
-1.961356e-006,0.00933246
-1.960956e-006,0.0046267
