LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,1252
Segment,TrigTime,TimeSinceSegment1
#1,27-Feb-2025 17:13:52,0                 
Time,Ampl
-1.9356e-008,0.0231335
-1.8956e-008,0.0348979
-1.8556e-008,-0.0356885
-1.8156e-008,0.0113691
-1.7756e-008,0.0231335
-1.7356e-008,0.0113691
-1.6956e-008,-0.000395284
-1.6556e-008,0.0348979
-1.6156e-008,-0.0592173
-1.5756e-008,-0.000395284
-1.5356e-008,-0.0121597
-1.4956e-008,-0.000395284
-1.4556e-008,-0.000395284
-1.4156e-008,-0.0356885
-1.3756e-008,-0.0121597
-1.3356e-008,-0.000395284
-1.2956e-008,0.0701911
-1.2556e-008,-0.0121597
-1.2156e-008,-0.0356885
-1.1756e-008,-0.0121597
-1.1356e-008,0.0231335
-1.0956e-008,0.0113691
-1.0556e-008,-0.0474529
-1.0156e-008,-0.0121597
-9.756e-009,-0.0121597
-9.356e-009,-0.0709817
-8.956e-009,-0.000395284
-8.556e-009,0.0348979
-8.156e-009,0.0231335
-7.756e-009,-0.0121597
-7.356e-009,0.0231335
-6.956e-009,-0.0121597
-6.556e-009,0.0466623
-6.156e-009,0.0231335
-5.756e-009,0.0113691
-5.356e-009,0.0113691
-4.956e-009,-0.0121597
-4.556e-009,-0.0239241
-4.156e-009,-0.0356885
-3.756e-009,-0.000395284
-3.356e-009,0.0348979
-2.956e-009,-0.0121597
-2.556e-009,-0.0121597
-2.156e-009,0.0348979
-1.756e-009,-0.000395284
-1.356e-009,-0.0121597
-9.56e-010,-0.0356885
-5.56e-010,0.0113691
-1.56e-010,0.0701911
2.44e-010,0.0819555
6.44e-010,-0.000395284
1.044e-009,0.0466623
1.444e-009,0.0113691
1.844e-009,0.0231335
2.244e-009,0.0113691
2.644e-009,-0.0121597
3.044e-009,0.0231335
3.444e-009,0.0113691
3.844e-009,-0.000395284
4.244e-009,-0.0121597
4.644e-009,0.0231335
5.044e-009,-0.0239241
5.444e-009,0.0231335
5.844e-009,-0.0239241
6.244e-009,0.0113691
6.644e-009,0.0348979
7.044e-009,-0.0121597
7.444e-009,-0.0239241
7.844e-009,0.0231335
8.244e-009,-0.000395284
8.644e-009,-0.000395284
9.044e-009,0.0584267
9.444e-009,0.0113691
9.844e-009,-0.000395284
1.0244e-008,-0.0592173
1.0644e-008,-0.0121597
1.1044e-008,0.0231335
1.1444e-008,-0.0356885
1.1844e-008,-0.0356885
1.2244e-008,0.0231335
1.2644e-008,0.0113691
1.3044e-008,0.0466623
1.3444e-008,-0.0356885
1.3844e-008,-0.0827461
1.4244e-008,-0.000395284
1.4644e-008,0.0584267
1.5044e-008,-0.000395284
1.5444e-008,0.0231335
1.5844e-008,0.0231335
1.6244e-008,0.0113691
1.6644e-008,-0.000395284
1.7044e-008,0.0348979
1.7444e-008,-0.000395284
1.7844e-008,0.0348979
1.8244e-008,-0.000395284
1.8644e-008,-0.0356885
1.9044e-008,0.0113691
1.9444e-008,0.0231335
1.9844e-008,0.0113691
2.0244e-008,-0.0356885
2.0644e-008,0.0348979
2.1044e-008,-0.000395284
2.1444e-008,-0.000395284
2.1844e-008,0.0819555
2.2244e-008,-0.0121597
2.2644e-008,0.0113691
2.3044e-008,0.0113691
2.3444e-008,0.0113691
2.3844e-008,-0.0592173
2.4244e-008,0.0348979
2.4644e-008,-0.000395284
2.5044e-008,-0.0239241
2.5444e-008,0.0231335
2.5844e-008,0.0466623
2.6244e-008,-0.0121597
2.6644e-008,0.0231335
2.7044e-008,-0.0474529
2.7444e-008,-0.000395284
2.7844e-008,0.0113691
2.8244e-008,-0.0356885
2.8644e-008,-0.0239241
2.9044e-008,-0.0474529
2.9444e-008,0.0348979
2.9844e-008,0.0466623
3.0244e-008,0.0113691
3.0644e-008,-0.000395284
3.1044e-008,-0.0239241
3.1444e-008,-0.0239241
3.1844e-008,0.0348979
3.2244e-008,0.0701911
3.2644e-008,-0.0121597
3.3044e-008,0.0348979
3.3444e-008,-0.000395284
3.3844e-008,-0.000395284
3.4244e-008,-0.0239241
3.4644e-008,0.0348979
3.5044e-008,0.0231335
3.5444e-008,-0.0239241
3.5844e-008,-0.0121597
3.6244e-008,0.0113691
3.6644e-008,0.0231335
3.7044e-008,-0.0239241
3.7444e-008,0.0113691
3.7844e-008,0.0231335
3.8244e-008,0.0348979
3.8644e-008,0.0113691
3.9044e-008,-0.000395284
3.9444e-008,-0.0356885
3.9844e-008,-0.000395284
4.0244e-008,-0.000395284
4.0644e-008,-0.0239241
4.1044e-008,-0.000395284
4.1444e-008,0.0231335
4.1844e-008,-0.0356885
4.2244e-008,-0.000395284
4.2644e-008,-0.0474529
4.3044e-008,0.0113691
4.3444e-008,-0.000395284
4.3844e-008,0.0113691
4.4244e-008,-0.0121597
4.4644e-008,0.0348979
4.5044e-008,0.0231335
4.5444e-008,0.0113691
4.5844e-008,-0.000395284
4.6244e-008,0.0348979
4.6644e-008,-0.000395284
4.7044e-008,-0.0592173
4.7444e-008,-0.0121597
4.7844e-008,-0.0239241
4.8244e-008,0.0113691
4.8644e-008,-0.0121597
4.9044e-008,0.0819555
4.9444e-008,-0.0474529
4.9844e-008,0.0466623
5.0244e-008,-0.0356885
5.0644e-008,-0.0356885
5.1044e-008,0.0348979
5.1444e-008,0.0113691
5.1844e-008,-0.0709817
5.2244e-008,0.0584267
5.2644e-008,-0.0121597
5.3044e-008,0.0348979
5.3444e-008,0.0348979
5.3844e-008,-0.0356885
5.4244e-008,0.0113691
5.4644e-008,0.0113691
5.5044e-008,-0.0239241
5.5444e-008,0.0113691
5.5844e-008,-0.0121597
5.6244e-008,0.0231335
5.6644e-008,-0.0474529
5.7044e-008,0.0113691
5.7444e-008,0.0113691
5.7844e-008,0.0348979
5.8244e-008,-0.0356885
5.8644e-008,-0.0121597
5.9044e-008,0.0231335
5.9444e-008,-0.000395284
5.9844e-008,-0.000395284
6.0244e-008,-0.0121597
6.0644e-008,-0.000395284
6.1044e-008,-0.0121597
6.1444e-008,-0.0474529
6.1844e-008,-0.000395284
6.2244e-008,0.0113691
6.2644e-008,0.0113691
6.3044e-008,0.0466623
6.3444e-008,0.0231335
6.3844e-008,-0.0356885
6.4244e-008,-0.0121597
6.4644e-008,-0.000395284
6.5044e-008,0.0466623
6.5444e-008,-0.0239241
6.5844e-008,-0.000395284
6.6244e-008,-0.0474529
6.6644e-008,-0.0121597
6.7044e-008,0.0231335
6.7444e-008,-0.000395284
6.7844e-008,0.0231335
6.8244e-008,-0.000395284
6.8644e-008,-0.000395284
6.9044e-008,-0.0121597
6.9444e-008,0.0701911
6.9844e-008,-0.0592173
7.0244e-008,0.0584267
7.0644e-008,0.0348979
7.1044e-008,0.0584267
7.1444e-008,-0.0474529
7.1844e-008,0.0231335
7.2244e-008,-0.0239241
7.2644e-008,0.0348979
7.3044e-008,-0.0474529
7.3444e-008,0.0348979
7.3844e-008,0.0701911
7.4244e-008,0.0113691
7.4644e-008,0.0113691
7.5044e-008,-0.0121597
7.5444e-008,0.0231335
7.5844e-008,-0.0239241
7.6244e-008,-0.0356885
7.6644e-008,0.0701911
7.7044e-008,0.0819555
7.7444e-008,-0.0474529
7.7844e-008,0.0113691
7.8244e-008,0.0231335
7.8644e-008,0.0113691
7.9044e-008,0.0113691
7.9444e-008,-0.0121597
7.9844e-008,0.0231335
8.0244e-008,0.0113691
8.0644e-008,-0.000395284
8.1044e-008,0.0701911
8.1444e-008,-0.000395284
8.1844e-008,-0.000395284
8.2244e-008,-0.0239241
8.2644e-008,-0.0239241
8.3044e-008,0.0113691
8.3444e-008,0.0348979
8.3844e-008,-0.0121597
8.4244e-008,-0.0474529
8.4644e-008,0.0113691
8.5044e-008,-0.000395284
8.5444e-008,-0.000395284
8.5844e-008,-0.0121597
8.6244e-008,0.0113691
8.6644e-008,0.0466623
8.7044e-008,-0.0121597
8.7444e-008,-0.0121597
8.7844e-008,0.0466623
8.8244e-008,0.0113691
8.8644e-008,0.0466623
8.9044e-008,0.0231335
8.9444e-008,0.0113691
8.9844e-008,0.0466623
9.0244e-008,-0.0592173
9.0644e-008,-0.0121597
9.1044e-008,-0.0121597
9.1444e-008,-0.0239241
9.1844e-008,-0.0239241
9.2244e-008,0.0231335
9.2644e-008,0.0113691
9.3044e-008,-0.000395284
9.3444e-008,0.0231335
9.3844e-008,0.0113691
9.4244e-008,0.0348979
9.4644e-008,-0.0474529
9.5044e-008,-0.000395284
9.5444e-008,-0.0356885
9.5844e-008,-0.0121597
9.6244e-008,0.0348979
9.6644e-008,-0.0239241
9.7044e-008,0.0348979
9.7444e-008,0.0584267
9.7844e-008,-0.000395284
9.8244e-008,-0.0356885
9.8644e-008,-0.0121597
9.9044e-008,0.0348979
9.9444e-008,-0.0356885
9.9844e-008,0.0231335
1.00244e-007,-0.0121597
1.00644e-007,-0.0592173
1.01044e-007,0.0113691
1.01444e-007,0.0113691
1.01844e-007,-0.0239241
1.02244e-007,0.0348979
1.02644e-007,0.0701911
1.03044e-007,-0.000395284
1.03444e-007,0.0231335
1.03844e-007,-0.0121597
1.04244e-007,0.0466623
1.04644e-007,0.0113691
1.05044e-007,0.0348979
1.05444e-007,-0.0121597
1.05844e-007,-0.0239241
1.06244e-007,-0.000395284
1.06644e-007,-0.0121597
1.07044e-007,-0.0121597
1.07444e-007,-0.0239241
1.07844e-007,-0.000395284
1.08244e-007,0.0231335
1.08644e-007,-0.0356885
1.09044e-007,-0.0239241
1.09444e-007,-0.0239241
1.09844e-007,-0.0239241
1.10244e-007,0.0231335
1.10644e-007,0.0113691
1.11044e-007,0.0231335
1.11444e-007,0.0584267
1.11844e-007,0.0113691
1.12244e-007,-0.0474529
1.12644e-007,-0.0121597
1.13044e-007,0.0466623
1.13444e-007,0.0231335
1.13844e-007,-0.000395284
1.14244e-007,-0.0356885
1.14644e-007,-0.0239241
1.15044e-007,0.0113691
1.15444e-007,-0.000395284
1.15844e-007,-0.0356885
1.16244e-007,0.0231335
1.16644e-007,-0.000395284
1.17044e-007,-0.0121597
1.17444e-007,-0.000395284
1.17844e-007,0.0231335
1.18244e-007,-0.0121597
1.18644e-007,0.0113691
1.19044e-007,-0.000395284
1.19444e-007,-0.0239241
1.19844e-007,-0.000395284
1.20244e-007,-0.0121597
1.20644e-007,0.0231335
1.21044e-007,-0.0121597
1.21444e-007,0.0466623
1.21844e-007,0.0231335
1.22244e-007,-0.0239241
1.22644e-007,-0.000395284
1.23044e-007,0.0584267
1.23444e-007,-0.0239241
1.23844e-007,-0.0474529
1.24244e-007,0.0348979
1.24644e-007,0.0113691
1.25044e-007,-0.0474529
1.25444e-007,0.0113691
1.25844e-007,0.0819555
1.26244e-007,-0.0474529
1.26644e-007,0.0113691
1.27044e-007,-0.000395284
1.27444e-007,0.0113691
1.27844e-007,0.0348979
1.28244e-007,0.0466623
1.28644e-007,-0.0356885
1.29044e-007,-0.000395284
1.29444e-007,-0.0356885
1.29844e-007,0.0113691
1.30244e-007,-0.0121597
1.30644e-007,-0.0356885
1.31044e-007,0.0231335
1.31444e-007,-0.0356885
1.31844e-007,-0.0239241
1.32244e-007,-0.0356885
1.32644e-007,-0.0474529
1.33044e-007,-0.000395284
1.33444e-007,-0.0239241
1.33844e-007,-0.0474529
1.34244e-007,-0.0592173
1.34644e-007,0.0819555
1.35044e-007,0.0113691
1.35444e-007,-0.0121597
1.35844e-007,-0.0474529
1.36244e-007,-0.000395284
1.36644e-007,0.0466623
1.37044e-007,0.0348979
1.37444e-007,-0.000395284
1.37844e-007,-0.0121597
1.38244e-007,0.0113691
1.38644e-007,-0.0121597
1.39044e-007,0.0231335
1.39444e-007,-0.0356885
1.39844e-007,-0.0592173
1.40244e-007,-0.000395284
1.40644e-007,0.0231335
1.41044e-007,0.0466623
1.41444e-007,-0.000395284
1.41844e-007,0.0231335
1.42244e-007,-0.0239241
1.42644e-007,-0.000395284
1.43044e-007,-0.0239241
1.43444e-007,-0.0356885
1.43844e-007,-0.0709817
1.44244e-007,0.0231335
1.44644e-007,0.0466623
1.45044e-007,0.0113691
1.45444e-007,0.0113691
1.45844e-007,-0.0121597
1.46244e-007,0.0701911
1.46644e-007,-0.0356885
1.47044e-007,0.0348979
1.47444e-007,0.0584267
1.47844e-007,-0.000395284
1.48244e-007,-0.0239241
1.48644e-007,0.0231335
1.49044e-007,-0.0592173
1.49444e-007,-0.0121597
1.49844e-007,-0.000395284
1.50244e-007,-0.0239241
1.50644e-007,0.0231335
1.51044e-007,0.0113691
1.51444e-007,-0.0121597
1.51844e-007,-0.0474529
1.52244e-007,0.0701911
1.52644e-007,0.0231335
1.53044e-007,-0.0356885
1.53444e-007,0.0231335
1.53844e-007,0.0819555
1.54244e-007,-0.0356885
1.54644e-007,-0.0239241
1.55044e-007,0.0466623
1.55444e-007,-0.0121597
1.55844e-007,0.0113691
1.56244e-007,0.0348979
1.56644e-007,0.0584267
1.57044e-007,-0.0239241
1.57444e-007,-0.0356885
1.57844e-007,0.0701911
1.58244e-007,-0.0121597
1.58644e-007,-0.0239241
1.59044e-007,-0.000395284
1.59444e-007,-0.0239241
1.59844e-007,-0.0474529
1.60244e-007,0.0113691
1.60644e-007,0.0113691
1.61044e-007,0.0113691
1.61444e-007,-0.0239241
1.61844e-007,-0.0121597
1.62244e-007,-0.000395284
1.62644e-007,0.0348979
1.63044e-007,-0.000395284
1.63444e-007,-0.0474529
1.63844e-007,-0.0474529
1.64244e-007,-0.0121597
1.64644e-007,-0.000395284
1.65044e-007,-0.000395284
1.65444e-007,0.0113691
1.65844e-007,-0.000395284
1.66244e-007,0.0231335
1.66644e-007,-0.0121597
1.67044e-007,-0.0356885
1.67444e-007,-0.0121597
1.67844e-007,-0.0356885
1.68244e-007,0.0231335
1.68644e-007,-0.000395284
1.69044e-007,-0.0356885
1.69444e-007,-0.0121597
1.69844e-007,-0.0121597
1.70244e-007,-0.0356885
1.70644e-007,0.0113691
1.71044e-007,-0.000395284
1.71444e-007,-0.0121597
1.71844e-007,0.0113691
1.72244e-007,-0.0121597
1.72644e-007,0.0113691
1.73044e-007,-0.0121597
1.73444e-007,-0.0239241
1.73844e-007,0.0348979
1.74244e-007,0.0231335
1.74644e-007,-0.000395284
1.75044e-007,-0.000395284
1.75444e-007,-0.000395284
1.75844e-007,-0.0121597
1.76244e-007,-0.0474529
1.76644e-007,-0.0592173
1.77044e-007,-0.0121597
1.77444e-007,-0.0592173
1.77844e-007,-0.0121597
1.78244e-007,-0.0356885
1.78644e-007,-0.0356885
1.79044e-007,0.0231335
1.79444e-007,0.0466623
1.79844e-007,-0.0121597
1.80244e-007,0.0113691
1.80644e-007,0.0466623
1.81044e-007,-0.0239241
1.81444e-007,-0.0121597
1.81844e-007,-0.0356885
1.82244e-007,-0.0121597
1.82644e-007,-0.0239241
1.83044e-007,0.0348979
1.83444e-007,0.0113691
1.83844e-007,-0.000395284
1.84244e-007,-0.000395284
1.84644e-007,-0.0239241
1.85044e-007,-0.0356885
1.85444e-007,0.0701911
1.85844e-007,0.0584267
1.86244e-007,-0.0356885
1.86644e-007,-0.0239241
1.87044e-007,-0.0239241
1.87444e-007,-0.0356885
1.87844e-007,-0.000395284
1.88244e-007,0.0348979
1.88644e-007,0.0348979
1.89044e-007,-0.0121597
1.89444e-007,0.0466623
1.89844e-007,-0.0121597
1.90244e-007,-0.000395284
1.90644e-007,-0.000395284
1.91044e-007,0.0466623
1.91444e-007,-0.0239241
1.91844e-007,0.0113691
1.92244e-007,-0.0121597
1.92644e-007,-0.0592173
1.93044e-007,0.0231335
1.93444e-007,-0.0356885
1.93844e-007,-0.000395284
1.94244e-007,-0.000395284
1.94644e-007,-0.0474529
1.95044e-007,-0.0121597
1.95444e-007,-0.000395284
1.95844e-007,0.0113691
1.96244e-007,-0.0239241
1.96644e-007,-0.000395284
1.97044e-007,-0.000395284
1.97444e-007,-0.0239241
1.97844e-007,-0.0356885
1.98244e-007,0.0466623
1.98644e-007,-0.0121597
1.99044e-007,-0.0474529
1.99444e-007,0.0113691
1.99844e-007,0.0701911
2.00244e-007,0.0113691
2.00644e-007,-0.000395284
2.01044e-007,0.0819555
2.01444e-007,0.0113691
2.01844e-007,0.0113691
2.02244e-007,-0.0121597
2.02644e-007,-0.0121597
2.03044e-007,-0.0592173
2.03444e-007,-0.0121597
2.03844e-007,-0.000395284
2.04244e-007,0.0113691
2.04644e-007,0.0348979
2.05044e-007,0.105484
2.05444e-007,-0.0121597
2.05844e-007,0.0466623
2.06244e-007,-0.000395284
2.06644e-007,-0.0239241
2.07044e-007,0.0113691
2.07444e-007,-0.0356885
2.07844e-007,-0.0121597
2.08244e-007,-0.0239241
2.08644e-007,-0.0239241
2.09044e-007,0.0701911
2.09444e-007,-0.0121597
2.09844e-007,-0.000395284
2.10244e-007,-0.0121597
2.10644e-007,-0.0239241
2.11044e-007,-0.0592173
2.11444e-007,0.0584267
2.11844e-007,-0.0356885
2.12244e-007,-0.0239241
2.12644e-007,-0.0709817
2.13044e-007,0.0348979
2.13444e-007,-0.000395284
2.13844e-007,0.0348979
2.14244e-007,-0.000395284
2.14644e-007,-0.000395284
2.15044e-007,-0.0121597
2.15444e-007,-0.0356885
2.15844e-007,0.0701911
2.16244e-007,-0.0356885
2.16644e-007,0.0113691
2.17044e-007,0.0231335
2.17444e-007,0.0348979
2.17844e-007,-0.0121597
2.18244e-007,-0.000395284
2.18644e-007,-0.0121597
2.19044e-007,-0.0239241
2.19444e-007,0.0231335
2.19844e-007,-0.000395284
2.20244e-007,-0.0356885
2.20644e-007,0.0231335
2.21044e-007,0.0231335
2.21444e-007,-0.0356885
2.21844e-007,-0.0474529
2.22244e-007,0.0231335
2.22644e-007,-0.000395284
2.23044e-007,-0.000395284
2.23444e-007,-0.0356885
2.23844e-007,0.0113691
2.24244e-007,0.0348979
2.24644e-007,0.0348979
2.25044e-007,-0.0239241
2.25444e-007,0.0231335
2.25844e-007,-0.0239241
2.26244e-007,-0.0239241
2.26644e-007,0.0348979
2.27044e-007,0.0113691
2.27444e-007,-0.0121597
2.27844e-007,-0.0121597
2.28244e-007,0.0466623
2.28644e-007,-0.0474529
2.29044e-007,0.0466623
2.29444e-007,-0.0356885
2.29844e-007,0.0113691
2.30244e-007,0.0348979
2.30644e-007,0.0819555
2.31044e-007,-0.0239241
2.31444e-007,0.0348979
2.31844e-007,0.0231335
2.32244e-007,-0.0239241
2.32644e-007,0.0113691
2.33044e-007,-0.0121597
2.33444e-007,0.0466623
2.33844e-007,-0.0239241
2.34244e-007,-0.000395284
2.34644e-007,0.0466623
2.35044e-007,0.0231335
2.35444e-007,-0.0239241
2.35844e-007,0.0584267
2.36244e-007,-0.0239241
2.36644e-007,0.0113691
2.37044e-007,0.0348979
2.37444e-007,-0.000395284
2.37844e-007,-0.0239241
2.38244e-007,-0.0356885
2.38644e-007,-0.0121597
2.39044e-007,0.0231335
2.39444e-007,-0.0356885
2.39844e-007,0.0348979
2.40244e-007,0.0466623
2.40644e-007,0.0113691
2.41044e-007,-0.000395284
2.41444e-007,-0.000395284
2.41844e-007,0.0113691
2.42244e-007,-0.0356885
2.42644e-007,-0.000395284
2.43044e-007,0.0113691
2.43444e-007,0.0466623
2.43844e-007,-0.000395284
2.44244e-007,0.0231335
2.44644e-007,0.0466623
2.45044e-007,0.0231335
2.45444e-007,0.0348979
2.45844e-007,-0.0474529
2.46244e-007,-0.0121597
2.46644e-007,-0.0474529
2.47044e-007,-0.000395284
2.47444e-007,-0.000395284
2.47844e-007,0.0113691
2.48244e-007,-0.0121597
2.48644e-007,0.0231335
2.49044e-007,-0.0121597
2.49444e-007,0.0113691
2.49844e-007,0.0231335
2.50244e-007,0.0348979
2.50644e-007,0.0231335
2.51044e-007,0.0231335
2.51444e-007,-0.000395284
2.51844e-007,-0.0121597
2.52244e-007,0.0348979
2.52644e-007,-0.0474529
2.53044e-007,-0.0121597
2.53444e-007,0.0348979
2.53844e-007,-0.0121597
2.54244e-007,0.0113691
2.54644e-007,-0.0121597
2.55044e-007,-0.0356885
2.55444e-007,0.0113691
2.55844e-007,0.0701911
2.56244e-007,0.0466623
2.56644e-007,-0.0121597
2.57044e-007,-0.0474529
2.57444e-007,-0.0121597
2.57844e-007,0.0113691
2.58244e-007,-0.0121597
2.58644e-007,-0.0121597
2.59044e-007,0.0231335
2.59444e-007,0.0113691
2.59844e-007,0.0584267
2.60244e-007,0.0466623
2.60644e-007,0.0113691
2.61044e-007,-0.0356885
2.61444e-007,0.0231335
2.61844e-007,-0.000395284
2.62244e-007,-0.0592173
2.62644e-007,0.0348979
2.63044e-007,0.0113691
2.63444e-007,-0.0239241
2.63844e-007,-0.0121597
2.64244e-007,-0.000395284
2.64644e-007,-0.000395284
2.65044e-007,0.0348979
2.65444e-007,0.0113691
2.65844e-007,0.0584267
2.66244e-007,0.0466623
2.66644e-007,0.0466623
2.67044e-007,-0.000395284
2.67444e-007,-0.000395284
2.67844e-007,0.0466623
2.68244e-007,0.0701911
2.68644e-007,0.0113691
2.69044e-007,0.0466623
2.69444e-007,0.0113691
2.69844e-007,0.0113691
2.70244e-007,0.0231335
2.70644e-007,0.0348979
2.71044e-007,-0.000395284
2.71444e-007,0.0113691
2.71844e-007,0.0231335
2.72244e-007,0.0113691
2.72644e-007,-0.0474529
2.73044e-007,-0.0474529
2.73444e-007,-0.0356885
2.73844e-007,-0.0121597
2.74244e-007,0.0701911
2.74644e-007,0.0113691
2.75044e-007,0.0113691
2.75444e-007,0.0231335
2.75844e-007,0.0113691
2.76244e-007,0.0113691
2.76644e-007,0.0466623
2.77044e-007,0.0348979
2.77444e-007,-0.0474529
2.77844e-007,-0.0474529
2.78244e-007,-0.0474529
2.78644e-007,-0.0121597
2.79044e-007,-0.0239241
2.79444e-007,0.0466623
2.79844e-007,-0.000395284
2.80244e-007,0.0348979
2.80644e-007,-0.000395284
2.81044e-007,0.0113691
2.81444e-007,0.0701911
2.81844e-007,0.0584267
2.82244e-007,-0.000395284
2.82644e-007,0.0113691
2.83044e-007,0.0113691
2.83444e-007,0.0348979
2.83844e-007,0.0113691
2.84244e-007,-0.0356885
2.84644e-007,0.0113691
2.85044e-007,-0.0474529
2.85444e-007,-0.000395284
2.85844e-007,0.0584267
2.86244e-007,-0.0474529
2.86644e-007,0.0231335
2.87044e-007,-0.0474529
2.87444e-007,0.0113691
2.87844e-007,0.0113691
2.88244e-007,-0.0474529
2.88644e-007,-0.0239241
2.89044e-007,-0.0239241
2.89444e-007,-0.0356885
2.89844e-007,0.0113691
2.90244e-007,-0.000395284
2.90644e-007,0.0701911
2.91044e-007,0.0231335
2.91444e-007,-0.000395284
2.91844e-007,-0.0121597
2.92244e-007,-0.0121597
2.92644e-007,-0.0121597
2.93044e-007,-0.000395284
2.93444e-007,-0.0121597
2.93844e-007,0.0231335
2.94244e-007,0.0113691
2.94644e-007,0.0466623
2.95044e-007,-0.0356885
2.95444e-007,-0.0121597
2.95844e-007,0.0231335
2.96244e-007,0.0231335
2.96644e-007,-0.0239241
2.97044e-007,-0.0121597
2.97444e-007,-0.0121597
2.97844e-007,-0.000395284
2.98244e-007,-0.000395284
2.98644e-007,-0.000395284
2.99044e-007,-0.0239241
2.99444e-007,-0.0121597
2.99844e-007,0.0701911
3.00244e-007,0.0466623
3.00644e-007,0.0348979
3.01044e-007,0.0231335
3.01444e-007,-0.000395284
3.01844e-007,-0.0592173
3.02244e-007,0.0231335
3.02644e-007,-0.0239241
3.03044e-007,-0.0709817
3.03444e-007,0.0348979
3.03844e-007,0.0113691
3.04244e-007,-0.0121597
3.04644e-007,0.0113691
3.05044e-007,-0.0121597
3.05444e-007,-0.0592173
3.05844e-007,0.0466623
3.06244e-007,0.0113691
3.06644e-007,-0.0239241
3.07044e-007,0.0701911
3.07444e-007,0.0231335
3.07844e-007,-0.000395284
3.08244e-007,-0.000395284
3.08644e-007,0.0231335
3.09044e-007,0.0584267
3.09444e-007,0.0113691
3.09844e-007,0.0113691
3.10244e-007,0.0937199
3.10644e-007,-0.000395284
3.11044e-007,-0.000395284
3.11444e-007,0.0466623
3.11844e-007,0.0348979
3.12244e-007,-0.000395284
3.12644e-007,-0.000395284
3.13044e-007,0.0231335
3.13444e-007,0.0113691
3.13844e-007,0.0113691
3.14244e-007,-0.0474529
3.14644e-007,-0.0121597
3.15044e-007,-0.000395284
3.15444e-007,0.0466623
3.15844e-007,0.0466623
3.16244e-007,0.0348979
3.16644e-007,-0.0356885
3.17044e-007,-0.0474529
3.17444e-007,0.0113691
3.17844e-007,0.0113691
3.18244e-007,0.0466623
3.18644e-007,-0.000395284
3.19044e-007,0.0113691
3.19444e-007,0.0466623
3.19844e-007,0.0113691
3.20244e-007,0.0466623
3.20644e-007,-0.000395284
3.21044e-007,0.0348979
3.21444e-007,0.0348979
3.21844e-007,-0.0121597
3.22244e-007,0.0348979
3.22644e-007,-0.0121597
3.23044e-007,-0.0474529
3.23444e-007,-0.000395284
3.23844e-007,-0.000395284
3.24244e-007,0.0348979
3.24644e-007,0.0113691
3.25044e-007,0.0584267
3.25444e-007,0.0113691
3.25844e-007,-0.0121597
3.26244e-007,0.0466623
3.26644e-007,-0.0474529
3.27044e-007,0.0466623
3.27444e-007,0.0113691
