LECROYWS4104HD,18971,Waveform
Segments,1,SegmentSize,5002
Segment,TrigTime,TimeSinceSegment1
#1,27-Feb-2025 18:14:03,0                 
Time,Ampl
-3.2556e-008,0.0584267
-3.2156e-008,0.0584267
-3.1756e-008,0.0348979
-3.1356e-008,-0.000395284
-3.0956e-008,-0.000395284
-3.0556e-008,-0.0121597
-3.0156e-008,0.0819555
-2.9756e-008,-0.0121597
-2.9356e-008,0.0231335
-2.8956e-008,-0.0121597
-2.8556e-008,0.0819555
-2.8156e-008,-0.0121597
-2.7756e-008,0.0466623
-2.7356e-008,-0.000395284
-2.6956e-008,-0.0356885
-2.6556e-008,0.0701911
-2.6156e-008,0.0819555
-2.5756e-008,-0.0356885
-2.5356e-008,-0.0356885
-2.4956e-008,0.0113691
-2.4556e-008,0.0231335
-2.4156e-008,0.0231335
-2.3756e-008,0.0348979
-2.3356e-008,0.0466623
-2.2956e-008,-0.0239241
-2.2556e-008,-0.0356885
-2.2156e-008,-0.0121597
-2.1756e-008,0.0584267
-2.1356e-008,-0.000395284
-2.0956e-008,0.0231335
-2.0556e-008,-0.000395284
-2.0156e-008,0.0113691
-1.9756e-008,0.0348979
-1.9356e-008,0.0113691
-1.8956e-008,-0.0474529
-1.8556e-008,0.0937199
-1.8156e-008,0.0113691
-1.7756e-008,-0.000395284
-1.7356e-008,-0.0121597
-1.6956e-008,-0.0239241
-1.6556e-008,-0.0121597
-1.6156e-008,0.0466623
-1.5756e-008,-0.000395284
-1.5356e-008,0.0466623
-1.4956e-008,-0.000395284
-1.4556e-008,0.0466623
-1.4156e-008,0.0701911
-1.3756e-008,0.0348979
-1.3356e-008,0.0701911
-1.2956e-008,-0.000395284
-1.2556e-008,0.0584267
-1.2156e-008,-0.0592173
-1.1756e-008,-0.0121597
-1.1356e-008,-0.0239241
-1.0956e-008,0.0231335
-1.0556e-008,-0.0356885
-1.0156e-008,0.0113691
-9.756e-009,-0.000395284
-9.356e-009,0.0466623
-8.956e-009,-0.000395284
-8.556e-009,-0.000395284
-8.156e-009,0.0819555
-7.756e-009,-0.0121597
-7.356e-009,0.0348979
-6.956e-009,0.0113691
-6.556e-009,-0.000395284
-6.156e-009,0.0348979
-5.756e-009,0.0584267
-5.356e-009,-0.0239241
-4.956e-009,0.0466623
-4.556e-009,-0.000395284
-4.156e-009,0.0113691
-3.756e-009,0.0231335
-3.356e-009,-0.000395284
-2.956e-009,0.0466623
-2.556e-009,0.0348979
-2.156e-009,0.0701911
-1.756e-009,-0.0356885
-1.356e-009,-0.0239241
-9.56e-010,0.0348979
-5.56e-010,0.0584267
-1.56e-010,0.0466623
2.44e-010,0.0113691
6.44e-010,0.0231335
1.044e-009,0.0231335
1.444e-009,0.0113691
1.844e-009,0.0113691
2.244e-009,-0.0239241
2.644e-009,0.0231335
3.044e-009,0.0466623
3.444e-009,0.0231335
3.844e-009,0.0584267
4.244e-009,0.0466623
4.644e-009,0.0231335
5.044e-009,0.0937199
5.444e-009,0.0113691
5.844e-009,0.0584267
6.244e-009,-0.0121597
6.644e-009,0.0113691
7.044e-009,0.0231335
7.444e-009,0.0348979
7.844e-009,0.0466623
8.244e-009,0.0348979
8.644e-009,0.0231335
9.044e-009,0.0466623
9.444e-009,0.0113691
9.844e-009,-0.0121597
1.0244e-008,0.0466623
1.0644e-008,-0.000395284
1.1044e-008,0.0466623
1.1444e-008,0.0466623
1.1844e-008,0.0231335
1.2244e-008,0.0466623
1.2644e-008,-0.0356885
1.3044e-008,0.0348979
1.3444e-008,-0.0121597
1.3844e-008,0.0113691
1.4244e-008,0.0113691
1.4644e-008,-0.0121597
1.5044e-008,0.0113691
1.5444e-008,-0.000395284
1.5844e-008,0.0466623
1.6244e-008,0.0701911
1.6644e-008,0.0231335
1.7044e-008,-0.0121597
1.7444e-008,0.0231335
1.7844e-008,0.0466623
1.8244e-008,0.0466623
1.8644e-008,-0.000395284
1.9044e-008,0.0466623
1.9444e-008,0.0348979
1.9844e-008,0.0113691
2.0244e-008,-0.000395284
2.0644e-008,-0.000395284
2.1044e-008,0.0819555
2.1444e-008,0.0348979
2.1844e-008,-0.0121597
2.2244e-008,0.0113691
2.2644e-008,-0.0121597
2.3044e-008,-0.0121597
2.3444e-008,0.0584267
2.3844e-008,-0.0356885
2.4244e-008,0.0113691
2.4644e-008,0.0348979
2.5044e-008,0.0937199
2.5444e-008,-0.0356885
2.5844e-008,0.0466623
2.6244e-008,0.0231335
2.6644e-008,0.0584267
2.7044e-008,-0.0121597
2.7444e-008,0.0348979
2.7844e-008,0.0348979
2.8244e-008,-0.000395284
2.8644e-008,-0.000395284
2.9044e-008,0.0113691
2.9444e-008,0.117249
2.9844e-008,0.0231335
3.0244e-008,-0.0121597
3.0644e-008,-0.0239241
3.1044e-008,0.0113691
3.1444e-008,-0.000395284
3.1844e-008,-0.0121597
3.2244e-008,-0.0121597
3.2644e-008,0.0348979
3.3044e-008,0.0348979
3.3444e-008,0.0231335
3.3844e-008,0.0701911
3.4244e-008,0.0113691
3.4644e-008,-0.0474529
3.5044e-008,0.0113691
3.5444e-008,-0.000395284
3.5844e-008,0.0231335
3.6244e-008,-0.000395284
3.6644e-008,0.0466623
3.7044e-008,0.0701911
3.7444e-008,0.0113691
3.7844e-008,0.0113691
3.8244e-008,0.0231335
3.8644e-008,0.0231335
3.9044e-008,-0.0239241
3.9444e-008,-0.000395284
3.9844e-008,-0.0239241
4.0244e-008,0.0113691
4.0644e-008,0.0348979
4.1044e-008,0.0348979
4.1444e-008,0.0466623
4.1844e-008,0.0819555
4.2244e-008,0.0231335
4.2644e-008,-0.000395284
4.3044e-008,0.0231335
4.3444e-008,0.0231335
4.3844e-008,0.0348979
4.4244e-008,0.0584267
4.4644e-008,0.0466623
4.5044e-008,0.0348979
4.5444e-008,0.0701911
4.5844e-008,-0.000395284
4.6244e-008,0.0466623
4.6644e-008,-0.0121597
4.7044e-008,0.0348979
4.7444e-008,-0.0121597
4.7844e-008,-0.000395284
4.8244e-008,0.0113691
4.8644e-008,-0.0121597
4.9044e-008,0.105484
4.9444e-008,0.0113691
4.9844e-008,0.0113691
5.0244e-008,0.0348979
5.0644e-008,0.117249
5.1044e-008,0.0466623
5.1444e-008,0.0231335
5.1844e-008,0.0113691
5.2244e-008,0.0701911
5.2644e-008,0.0348979
5.3044e-008,-0.0121597
5.3444e-008,0.0231335
5.3844e-008,-0.0239241
5.4244e-008,-0.000395284
5.4644e-008,-0.000395284
5.5044e-008,0.0701911
5.5444e-008,-0.0239241
5.5844e-008,-0.000395284
5.6244e-008,-0.0239241
5.6644e-008,0.0231335
5.7044e-008,0.0701911
5.7444e-008,0.0113691
5.7844e-008,-0.0121597
5.8244e-008,0.0348979
5.8644e-008,0.0466623
5.9044e-008,0.0231335
5.9444e-008,0.0348979
5.9844e-008,0.0348979
6.0244e-008,0.0466623
6.0644e-008,0.0113691
6.1044e-008,-0.000395284
6.1444e-008,0.0466623
6.1844e-008,0.0937199
6.2244e-008,0.0466623
6.2644e-008,0.0231335
6.3044e-008,0.0348979
6.3444e-008,0.0937199
6.3844e-008,0.0231335
6.4244e-008,0.0466623
6.4644e-008,-0.000395284
6.5044e-008,-0.000395284
6.5444e-008,-0.0239241
6.5844e-008,-0.0121597
6.6244e-008,0.0113691
6.6644e-008,0.0584267
6.7044e-008,-0.000395284
6.7444e-008,-0.000395284
6.7844e-008,0.0466623
6.8244e-008,0.0937199
6.8644e-008,0.0231335
6.9044e-008,0.0113691
6.9444e-008,0.0348979
6.9844e-008,0.0231335
7.0244e-008,-0.0239241
7.0644e-008,0.0231335
7.1044e-008,0.0701911
7.1444e-008,-0.000395284
7.1844e-008,0.0348979
7.2244e-008,-0.000395284
7.2644e-008,-0.0121597
7.3044e-008,0.0113691
7.3444e-008,-0.0592173
7.3844e-008,-0.0121597
7.4244e-008,-0.0121597
7.4644e-008,0.0231335
7.5044e-008,0.0113691
7.5444e-008,0.0113691
7.5844e-008,0.0466623
7.6244e-008,0.0584267
7.6644e-008,-0.0356885
7.7044e-008,0.0113691
7.7444e-008,-0.0121597
7.7844e-008,0.0466623
7.8244e-008,0.0113691
7.8644e-008,0.0113691
7.9044e-008,0.0584267
7.9444e-008,0.0231335
7.9844e-008,0.0701911
8.0244e-008,0.0701911
8.0644e-008,0.0231335
8.1044e-008,-0.000395284
8.1444e-008,0.0231335
8.1844e-008,0.0466623
8.2244e-008,0.0466623
8.2644e-008,0.0701911
8.3044e-008,-0.0356885
8.3444e-008,0.0113691
8.3844e-008,0.0348979
8.4244e-008,0.0113691
8.4644e-008,-0.0239241
8.5044e-008,0.0937199
8.5444e-008,0.0348979
8.5844e-008,-0.000395284
8.6244e-008,0.0466623
8.6644e-008,0.0466623
8.7044e-008,0.0819555
8.7444e-008,0.0466623
8.7844e-008,0.0466623
8.8244e-008,0.0231335
8.8644e-008,0.0231335
8.9044e-008,0.0466623
8.9444e-008,0.0231335
8.9844e-008,-0.0121597
9.0244e-008,0.0231335
9.0644e-008,-0.0239241
9.1044e-008,-0.000395284
9.1444e-008,-0.0356885
9.1844e-008,0.0113691
9.2244e-008,0.0113691
9.2644e-008,0.0466623
9.3044e-008,-0.000395284
9.3444e-008,-0.000395284
9.3844e-008,-0.0121597
9.4244e-008,0.0701911
9.4644e-008,0.0113691
9.5044e-008,0.0466623
9.5444e-008,0.0584267
9.5844e-008,0.0701911
9.6244e-008,0.0113691
9.6644e-008,0.0231335
9.7044e-008,-0.000395284
9.7444e-008,-0.000395284
9.7844e-008,-0.000395284
9.8244e-008,0.0348979
9.8644e-008,-0.0121597
9.9044e-008,-0.0121597
9.9444e-008,0.0466623
9.9844e-008,0.0348979
1.00244e-007,0.0466623
1.00644e-007,-0.0356885
1.01044e-007,0.0348979
1.01444e-007,0.0113691
1.01844e-007,0.0584267
1.02244e-007,-0.0356885
1.02644e-007,0.0113691
1.03044e-007,-0.0356885
1.03444e-007,-0.0709817
1.03844e-007,-0.0121597
1.04244e-007,0.0348979
1.04644e-007,0.0466623
1.05044e-007,0.0348979
1.05444e-007,0.0466623
1.05844e-007,0.0466623
1.06244e-007,0.0231335
1.06644e-007,-0.000395284
1.07044e-007,-0.000395284
1.07444e-007,-0.0239241
1.07844e-007,-0.0827461
1.08244e-007,0.0113691
1.08644e-007,0.0113691
1.09044e-007,0.0113691
1.09444e-007,0.0466623
1.09844e-007,-0.000395284
1.10244e-007,-0.000395284
1.10644e-007,0.0348979
1.11044e-007,0.0348979
1.11444e-007,-0.000395284
1.11844e-007,-0.0121597
1.12244e-007,0.0466623
1.12644e-007,0.0584267
1.13044e-007,0.0584267
1.13444e-007,0.0584267
1.13844e-007,0.0701911
1.14244e-007,-0.0356885
1.14644e-007,0.0937199
1.15044e-007,-0.0356885
1.15444e-007,0.0348979
1.15844e-007,-0.0356885
1.16244e-007,0.0113691
1.16644e-007,-0.0239241
1.17044e-007,-0.0121597
1.17444e-007,-0.0356885
1.17844e-007,0.0113691
1.18244e-007,0.0466623
1.18644e-007,0.0701911
1.19044e-007,0.0231335
1.19444e-007,-0.0356885
1.19844e-007,0.0348979
1.20244e-007,-0.0356885
1.20644e-007,0.0584267
1.21044e-007,-0.000395284
1.21444e-007,0.0466623
1.21844e-007,-0.000395284
1.22244e-007,0.0584267
1.22644e-007,0.0348979
1.23044e-007,0.0466623
1.23444e-007,0.0348979
1.23844e-007,0.0348979
1.24244e-007,-0.0474529
1.24644e-007,0.0113691
1.25044e-007,0.0466623
1.25444e-007,-0.0121597
1.25844e-007,0.0466623
1.26244e-007,-0.0356885
1.26644e-007,-0.0709817
1.27044e-007,0.0819555
1.27444e-007,0.0937199
1.27844e-007,-0.000395284
1.28244e-007,0.0113691
1.28644e-007,-0.0121597
1.29044e-007,-0.0709817
1.29444e-007,0.0113691
1.29844e-007,0.0231335
1.30244e-007,0.0113691
1.30644e-007,0.0819555
1.31044e-007,0.0819555
1.31444e-007,-0.0121597
1.31844e-007,0.0113691
1.32244e-007,-0.000395284
1.32644e-007,0.0231335
1.33044e-007,-0.000395284
1.33444e-007,-0.0239241
1.33844e-007,0.0701911
1.34244e-007,0.0113691
1.34644e-007,-0.0239241
1.35044e-007,0.0231335
1.35444e-007,0.0584267
1.35844e-007,-0.000395284
1.36244e-007,0.0701911
1.36644e-007,-0.000395284
1.37044e-007,-0.0121597
1.37444e-007,-0.0121597
1.37844e-007,0.0466623
1.38244e-007,0.0466623
1.38644e-007,-0.000395284
1.39044e-007,0.0466623
1.39444e-007,-0.0474529
1.39844e-007,0.0113691
1.40244e-007,0.0113691
1.40644e-007,0.0231335
1.41044e-007,0.0348979
1.41444e-007,-0.000395284
1.41844e-007,-0.000395284
1.42244e-007,0.0348979
1.42644e-007,0.0231335
1.43044e-007,0.0348979
1.43444e-007,0.0113691
1.43844e-007,0.0231335
1.44244e-007,0.0113691
1.44644e-007,0.0466623
1.45044e-007,-0.0121597
1.45444e-007,-0.0239241
1.45844e-007,0.0701911
1.46244e-007,0.0466623
1.46644e-007,0.0113691
1.47044e-007,0.0466623
1.47444e-007,0.0113691
1.47844e-007,0.0701911
1.48244e-007,-0.000395284
1.48644e-007,-0.000395284
1.49044e-007,0.0348979
1.49444e-007,0.0113691
1.49844e-007,-0.0121597
1.50244e-007,-0.0239241
1.50644e-007,0.0466623
1.51044e-007,-0.0121597
1.51444e-007,0.0348979
1.51844e-007,-0.0239241
1.52244e-007,0.0113691
1.52644e-007,0.0466623
1.53044e-007,0.0819555
1.53444e-007,-0.0356885
1.53844e-007,0.0113691
1.54244e-007,0.0231335
1.54644e-007,-0.0121597
1.55044e-007,0.0231335
1.55444e-007,-0.0356885
1.55844e-007,0.0113691
1.56244e-007,-0.0239241
1.56644e-007,0.0348979
1.57044e-007,0.0466623
1.57444e-007,0.0584267
1.57844e-007,-0.000395284
1.58244e-007,0.0466623
1.58644e-007,-0.000395284
1.59044e-007,0.0113691
1.59444e-007,-0.0239241
1.59844e-007,-0.0239241
1.60244e-007,-0.0239241
1.60644e-007,0.0348979
1.61044e-007,-0.0474529
1.61444e-007,0.0466623
1.61844e-007,0.0348979
1.62244e-007,-0.000395284
1.62644e-007,0.0466623
1.63044e-007,-0.0121597
1.63444e-007,-0.0121597
1.63844e-007,-0.0356885
1.64244e-007,0.0231335
1.64644e-007,0.0466623
1.65044e-007,0.0466623
1.65444e-007,0.0231335
1.65844e-007,0.0584267
1.66244e-007,-0.000395284
1.66644e-007,-0.0121597
1.67044e-007,0.0348979
1.67444e-007,0.0466623
1.67844e-007,-0.000395284
1.68244e-007,-0.0121597
1.68644e-007,-0.0121597
1.69044e-007,0.0113691
1.69444e-007,0.0466623
1.69844e-007,0.0348979
1.70244e-007,-0.000395284
1.70644e-007,-0.000395284
1.71044e-007,0.0701911
1.71444e-007,-0.0356885
1.71844e-007,-0.0121597
